impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.671E+06 ,1.670E+06 ,1.671E+06 ,1.66E+06  ,2.107E+06 ,6.255E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.879E+05 ,1.862E+05 ,1.878E+05 ,1.79E+05  ,2.746E+05 ,3.483E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.813E+05 ,3.788E+05 ,3.812E+05 ,3.64E+05  ,4.500E+05 ,6.313E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.477E+05 ,1.461E+05 ,1.476E+05 ,1.41E+05  ,2.210E+05 ,2.939E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.112E+04 ,8.113E+04 ,8.111E+04 ,7.85E+04  ,1.329E+05 ,7.497E+02
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.805E+05 ,3.779E+05 ,3.805E+05 ,3.63E+05  ,4.503E+05 ,6.272E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.470E+05 ,1.462E+05 ,1.469E+05 ,1.41E+05  ,1.905E+05 ,2.274E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.140E+04 ,8.137E+04 ,8.139E+04 ,7.66E+04  ,1.359E+05 ,8.980E+02
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.978E+05 ,1.982E+05 ,1.977E+05 ,1.87E+05  ,2.916E+05 ,2.936E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.833E+05 ,4.831E+05 ,4.833E+05 ,4.78E+05  ,5.240E+05 ,1.623E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.829E+05 ,4.828E+05 ,4.829E+05 ,4.57E+05  ,5.249E+05 ,2.170E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.843E+05 ,4.841E+05 ,4.843E+05 ,4.60E+05  ,6.404E+05 ,2.338E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.954E+05 ,4.936E+05 ,4.947E+05 ,4.79E+05  ,3.017E+06 ,4.490E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.274E+05 ,5.268E+05 ,5.274E+05 ,5.10E+05  ,6.997E+05 ,4.423E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,5.865E+05 ,5.854E+05 ,5.864E+05 ,5.68E+05  ,6.373E+05 ,4.724E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.718E+05 ,5.748E+05 ,5.718E+05 ,5.45E+05  ,6.313E+05 ,9.421E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.981E+05 ,1.980E+05 ,1.981E+05 ,1.86E+05  ,2.831E+05 ,1.344E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.982E+05 ,1.981E+05 ,1.982E+05 ,1.86E+05  ,2.422E+05 ,1.526E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.998E+05 ,2.002E+05 ,1.998E+05 ,1.88E+05  ,2.853E+05 ,2.746E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.093E+05 ,2.093E+05 ,2.093E+05 ,1.97E+05  ,2.501E+05 ,1.576E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.253E+05 ,1.252E+05 ,1.253E+05 ,1.20E+05  ,1.837E+05 ,1.167E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.330E+06 ,1.329E+06 ,1.330E+06 ,1.32E+06  ,1.725E+06 ,6.146E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.500E+05 ,1.491E+05 ,1.500E+05 ,1.42E+05  ,1.938E+05 ,2.699E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.245E+06 ,1.240E+06 ,1.244E+06 ,1.18E+06  ,5.325E+06 ,9.665E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.366E+05 ,1.375E+05 ,1.366E+05 ,1.29E+05  ,2.178E+05 ,2.872E+03
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.618E+06 ,1.631E+06 ,1.618E+06 ,1.55E+06  ,2.290E+06 ,2.917E+04
memcpy_dev_v32_movsb_avx2_v19,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.815E+05 ,1.819E+05 ,1.815E+05 ,1.71E+05  ,2.837E+05 ,2.626E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.789E+05 ,3.774E+05 ,3.788E+05 ,3.63E+05  ,5.885E+05 ,8.079E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.471E+05 ,1.462E+05 ,1.470E+05 ,1.41E+05  ,1.921E+05 ,2.335E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.047E+04 ,8.047E+04 ,8.047E+04 ,7.78E+04  ,1.234E+05 ,5.535E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.783E+05 ,3.755E+05 ,3.782E+05 ,3.63E+05  ,6.230E+05 ,7.707E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.475E+05 ,1.461E+05 ,1.475E+05 ,1.41E+05  ,1.889E+05 ,2.815E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.100E+04 ,8.099E+04 ,8.100E+04 ,7.83E+04  ,1.205E+05 ,5.870E+02
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.983E+05 ,1.985E+05 ,1.983E+05 ,1.88E+05  ,2.386E+05 ,2.111E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.846E+05 ,4.844E+05 ,4.846E+05 ,4.80E+05  ,6.622E+05 ,3.019E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.829E+05 ,4.828E+05 ,4.829E+05 ,4.79E+05  ,5.473E+05 ,1.624E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.835E+05 ,4.833E+05 ,4.835E+05 ,4.79E+05  ,6.489E+05 ,2.492E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.942E+05 ,4.938E+05 ,4.942E+05 ,4.82E+05  ,6.714E+05 ,3.682E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.270E+05 ,5.267E+05 ,5.270E+05 ,5.12E+05  ,6.784E+05 ,2.814E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,5.818E+05 ,5.814E+05 ,5.818E+05 ,5.64E+05  ,7.072E+05 ,3.319E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.740E+05 ,5.712E+05 ,5.739E+05 ,5.46E+05  ,6.308E+05 ,9.431E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.979E+05 ,1.979E+05 ,1.979E+05 ,1.86E+05  ,2.992E+05 ,1.991E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.987E+05 ,1.988E+05 ,1.987E+05 ,1.87E+05  ,2.578E+05 ,1.945E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.000E+05 ,2.003E+05 ,2.000E+05 ,1.88E+05  ,2.532E+05 ,2.421E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.096E+05 ,2.097E+05 ,2.096E+05 ,1.97E+05  ,2.556E+05 ,2.163E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.251E+05 ,1.250E+05 ,1.251E+05 ,1.21E+05  ,2.048E+05 ,1.025E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.328E+06 ,1.328E+06 ,1.328E+06 ,1.26E+06  ,1.713E+06 ,6.564E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.501E+05 ,1.490E+05 ,1.500E+05 ,1.43E+05  ,2.157E+05 ,2.852E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.246E+06 ,1.246E+06 ,1.246E+06 ,1.24E+06  ,1.376E+06 ,4.129E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.363E+05 ,1.352E+05 ,1.363E+05 ,1.30E+05  ,2.182E+05 ,2.741E+03
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.607E+06 ,1.596E+06 ,1.607E+06 ,1.54E+06  ,1.955E+06 ,2.190E+04
memcpy_dev_v32_movsb_avx2_v20,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.815E+05 ,1.818E+05 ,1.815E+05 ,1.71E+05  ,2.577E+05 ,2.085E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.900E+05 ,3.891E+05 ,3.900E+05 ,3.77E+05  ,6.071E+05 ,3.812E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.533E+05 ,1.532E+05 ,1.533E+05 ,1.52E+05  ,2.381E+05 ,9.770E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.515E+04 ,8.511E+04 ,8.515E+04 ,8.45E+04  ,1.368E+05 ,6.561E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.925E+05 ,3.895E+05 ,3.925E+05 ,3.77E+05  ,4.620E+05 ,5.703E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.539E+05 ,1.538E+05 ,1.539E+05 ,1.53E+05  ,2.368E+05 ,1.022E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.520E+04 ,8.514E+04 ,8.520E+04 ,8.46E+04  ,1.311E+05 ,6.855E+02
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.976E+05 ,1.979E+05 ,1.976E+05 ,1.87E+05  ,2.393E+05 ,2.199E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.833E+05 ,4.833E+05 ,4.833E+05 ,4.68E+05  ,6.182E+05 ,2.402E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.832E+05 ,4.830E+05 ,4.832E+05 ,4.58E+05  ,5.227E+05 ,1.856E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.833E+05 ,4.832E+05 ,4.833E+05 ,4.79E+05  ,5.438E+05 ,1.631E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.937E+05 ,4.934E+05 ,4.937E+05 ,4.80E+05  ,6.135E+05 ,2.579E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.376E+05 ,5.374E+05 ,5.376E+05 ,5.11E+05  ,5.976E+05 ,2.106E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.112E+05 ,6.108E+05 ,6.111E+05 ,5.77E+05  ,8.304E+05 ,4.067E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.071E+05 ,6.034E+05 ,6.070E+05 ,5.80E+05  ,6.828E+05 ,9.343E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.041E+05 ,2.039E+05 ,2.041E+05 ,1.97E+05  ,2.792E+05 ,1.571E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.032E+05 ,2.030E+05 ,2.032E+05 ,1.96E+05  ,2.583E+05 ,1.316E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.043E+05 ,2.042E+05 ,2.043E+05 ,1.97E+05  ,2.515E+05 ,1.139E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.111E+05 ,2.105E+05 ,2.111E+05 ,2.02E+05  ,3.521E+05 ,2.820E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.250E+05 ,1.256E+05 ,1.250E+05 ,1.18E+05  ,1.737E+05 ,2.621E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.372E+06 ,1.367E+06 ,1.372E+06 ,1.33E+06  ,1.521E+06 ,1.409E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.555E+05 ,1.562E+05 ,1.554E+05 ,1.47E+05  ,1.952E+05 ,2.753E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.281E+06 ,1.277E+06 ,1.280E+06 ,1.24E+06  ,1.572E+06 ,1.149E+04
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.406E+05 ,1.415E+05 ,1.406E+05 ,1.33E+05  ,2.195E+05 ,2.728E+03
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.651E+06 ,1.635E+06 ,1.649E+06 ,1.58E+06  ,6.713E+06 ,1.114E+05
memcpy_dev_v32_movsb_avx2_v21,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.842E+05 ,1.841E+05 ,1.842E+05 ,1.74E+05  ,2.936E+05 ,1.894E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.912E+05 ,3.946E+05 ,3.911E+05 ,3.73E+05  ,5.922E+05 ,6.897E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.543E+05 ,1.537E+05 ,1.543E+05 ,1.49E+05  ,1.977E+05 ,2.068E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.555E+04 ,8.550E+04 ,8.555E+04 ,8.47E+04  ,1.331E+05 ,6.802E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.887E+05 ,3.875E+05 ,3.887E+05 ,3.73E+05  ,5.730E+05 ,5.375E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.528E+05 ,1.528E+05 ,1.528E+05 ,1.52E+05  ,1.939E+05 ,8.263E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.543E+04 ,8.541E+04 ,8.542E+04 ,8.03E+04  ,1.278E+05 ,6.733E+02
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.992E+05 ,1.994E+05 ,1.992E+05 ,1.88E+05  ,2.460E+05 ,1.971E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.837E+05 ,4.828E+05 ,4.837E+05 ,4.68E+05  ,5.360E+05 ,3.796E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.822E+05 ,4.821E+05 ,4.822E+05 ,4.78E+05  ,6.246E+05 ,2.330E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.858E+05 ,4.834E+05 ,4.857E+05 ,4.68E+05  ,5.358E+05 ,6.083E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.983E+05 ,4.950E+05 ,4.983E+05 ,4.79E+05  ,5.818E+05 ,7.030E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.381E+05 ,5.377E+05 ,5.381E+05 ,5.22E+05  ,5.793E+05 ,2.641E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.076E+05 ,6.071E+05 ,6.076E+05 ,5.89E+05  ,6.607E+05 ,3.167E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.048E+05 ,6.011E+05 ,6.048E+05 ,5.78E+05  ,8.725E+05 ,9.591E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.032E+05 ,2.031E+05 ,2.032E+05 ,1.96E+05  ,3.187E+05 ,1.496E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.033E+05 ,2.030E+05 ,2.033E+05 ,1.96E+05  ,3.351E+05 ,2.427E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.042E+05 ,2.039E+05 ,2.042E+05 ,1.97E+05  ,2.991E+05 ,1.762E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.114E+05 ,2.111E+05 ,2.113E+05 ,2.03E+05  ,2.639E+05 ,1.693E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.251E+05 ,1.257E+05 ,1.251E+05 ,1.18E+05  ,2.385E+05 ,3.615E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.369E+06 ,1.368E+06 ,1.369E+06 ,1.33E+06  ,1.440E+06 ,6.803E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.555E+05 ,1.559E+05 ,1.555E+05 ,1.46E+05  ,2.003E+05 ,2.136E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.279E+06 ,1.272E+06 ,1.279E+06 ,1.24E+06  ,1.382E+06 ,1.518E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,2       ,0      ,-1     ,8192     ,80000  ,8192        ,1.401E+05 ,1.405E+05 ,1.401E+05 ,1.32E+05  ,2.181E+05 ,2.191E+03
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.657E+06 ,1.674E+06 ,1.657E+06 ,1.58E+06  ,1.765E+06 ,2.377E+04
memcpy_dev_v32_movsb_avx2_v22,rand SPEC2017   ,4       ,0      ,-1     ,8192     ,80000  ,8192        ,1.839E+05 ,1.835E+05 ,1.837E+05 ,1.78E+05  ,1.613E+06 ,1.987E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.098E+05 ,4.066E+05 ,4.098E+05 ,3.94E+05  ,4.946E+05 ,6.184E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.617E+05 ,1.616E+05 ,1.617E+05 ,1.61E+05  ,2.198E+05 ,9.166E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,8.928E+04 ,8.924E+04 ,8.928E+04 ,8.73E+04  ,1.429E+05 ,6.679E+02
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.076E+05 ,4.067E+05 ,4.076E+05 ,3.95E+05  ,6.170E+05 ,5.380E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.613E+05 ,1.614E+05 ,1.613E+05 ,1.53E+05  ,2.032E+05 ,1.483E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,8.919E+04 ,8.913E+04 ,8.918E+04 ,8.84E+04  ,1.713E+05 ,1.026E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.151E+05 ,2.137E+05 ,2.151E+05 ,2.05E+05  ,2.731E+05 ,3.527E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.968E+05 ,4.967E+05 ,4.968E+05 ,4.70E+05  ,6.447E+05 ,2.263E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.968E+05 ,4.965E+05 ,4.968E+05 ,4.83E+05  ,5.376E+05 ,2.447E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.973E+05 ,4.963E+05 ,4.973E+05 ,4.81E+05  ,5.463E+05 ,4.361E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,5.126E+05 ,5.098E+05 ,5.125E+05 ,4.94E+05  ,5.633E+05 ,6.548E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.587E+05 ,5.569E+05 ,5.586E+05 ,5.40E+05  ,7.280E+05 ,6.116E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,16     ,-1     ,32768    ,20000  ,32768       ,6.226E+05 ,6.210E+05 ,6.226E+05 ,6.02E+05  ,6.661E+05 ,5.634E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.206E+05 ,6.159E+05 ,6.205E+05 ,5.93E+05  ,8.579E+05 ,9.852E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,2.072E+05 ,2.062E+05 ,2.069E+05 ,1.99E+05  ,1.652E+06 ,2.075E+04
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,2.060E+05 ,2.055E+05 ,2.060E+05 ,1.98E+05  ,2.658E+05 ,2.298E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,2.084E+05 ,2.082E+05 ,2.084E+05 ,2.01E+05  ,3.237E+05 ,1.586E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,2.145E+05 ,2.142E+05 ,2.145E+05 ,2.07E+05  ,3.495E+05 ,2.541E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.340E+05 ,1.328E+05 ,1.340E+05 ,1.28E+05  ,1.851E+05 ,2.703E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.404E+06 ,1.404E+06 ,1.404E+06 ,1.33E+06  ,1.462E+06 ,5.369E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,1       ,0      ,-1     ,8192     ,80000  ,8192        ,1.577E+05 ,1.568E+05 ,1.576E+05 ,1.51E+05  ,2.281E+05 ,2.613E+03
memcpy_glibc_v32_movsb_avx2,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.300E+06 ,1.299E+06 ,1.300E+06 ,1.23E+06  ,1.538E+06 ,4.509E+03
