impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.427E+04 ,5.344E+04 ,5.406E+04 ,4.57E+04  ,1.069E+05 ,4.834E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.579E+04 ,5.515E+04 ,5.564E+04 ,4.82E+04  ,1.295E+05 ,4.368E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.665E+04 ,5.604E+04 ,5.642E+04 ,4.52E+04  ,1.250E+05 ,5.234E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.010E+04 ,5.980E+04 ,5.985E+04 ,4.71E+04  ,1.277E+05 ,5.640E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.914E+04 ,5.874E+04 ,5.896E+04 ,5.03E+04  ,1.479E+05 ,4.671E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.296E+04 ,5.142E+04 ,5.272E+04 ,4.58E+04  ,1.488E+05 ,5.515E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.324E+04 ,5.199E+04 ,5.307E+04 ,4.72E+04  ,1.316E+05 ,4.584E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.674E+04 ,5.602E+04 ,5.651E+04 ,4.68E+04  ,1.310E+05 ,5.337E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.466E+04 ,5.354E+04 ,5.439E+04 ,4.62E+04  ,1.235E+05 ,5.587E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.370E+04 ,5.271E+04 ,5.352E+04 ,4.72E+04  ,1.132E+05 ,4.595E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.864E+04 ,5.812E+04 ,5.841E+04 ,4.72E+04  ,1.241E+05 ,5.405E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.453E+04 ,5.320E+04 ,5.438E+04 ,4.77E+04  ,1.188E+05 ,4.305E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.341E+04 ,5.189E+04 ,5.324E+04 ,4.71E+04  ,1.561E+05 ,4.823E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.791E+04 ,5.648E+04 ,5.779E+04 ,5.16E+04  ,1.199E+05 ,3.966E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.037E+05 ,1.019E+05 ,1.035E+05 ,9.48E+04  ,2.035E+05 ,6.295E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.018E+05 ,1.003E+05 ,1.017E+05 ,9.32E+04  ,2.046E+05 ,5.793E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.012E+05 ,1.001E+05 ,1.010E+05 ,9.35E+04  ,1.725E+05 ,5.145E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,4.993E+04 ,4.882E+04 ,4.980E+04 ,4.52E+04  ,1.235E+05 ,3.760E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.259E+04 ,5.101E+04 ,5.243E+04 ,4.67E+04  ,1.254E+05 ,4.404E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.543E+04 ,5.411E+04 ,5.517E+04 ,4.69E+04  ,1.580E+05 ,5.662E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.836E+04 ,5.749E+04 ,5.827E+04 ,5.35E+04  ,1.219E+05 ,3.554E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.299E+04 ,5.145E+04 ,5.276E+04 ,4.60E+04  ,2.385E+05 ,5.196E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.565E+04 ,5.501E+04 ,5.539E+04 ,4.60E+04  ,2.272E+05 ,5.646E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.997E+04 ,5.888E+04 ,5.984E+04 ,5.46E+04  ,1.499E+05 ,4.385E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.470E+04 ,5.418E+04 ,5.447E+04 ,4.60E+04  ,1.189E+05 ,5.169E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.556E+04 ,5.488E+04 ,5.536E+04 ,4.66E+04  ,1.297E+05 ,5.061E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.322E+04 ,5.236E+04 ,5.300E+04 ,4.55E+04  ,1.731E+05 ,5.071E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.392E+04 ,5.276E+04 ,5.369E+04 ,4.61E+04  ,1.746E+05 ,5.224E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.400E+04 ,5.281E+04 ,5.381E+04 ,4.65E+04  ,1.745E+05 ,4.780E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.475E+04 ,5.393E+04 ,5.451E+04 ,4.53E+04  ,1.311E+05 ,5.253E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.501E+04 ,5.393E+04 ,5.478E+04 ,4.69E+04  ,1.109E+05 ,5.215E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.404E+04 ,5.228E+04 ,5.382E+04 ,4.63E+04  ,1.211E+05 ,5.061E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.980E+04 ,5.904E+04 ,5.969E+04 ,5.47E+04  ,2.138E+05 ,4.062E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.419E+04 ,5.343E+04 ,5.392E+04 ,4.51E+04  ,1.298E+05 ,5.604E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.779E+04 ,5.674E+04 ,5.764E+04 ,5.06E+04  ,1.681E+05 ,4.331E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.571E+04 ,5.486E+04 ,5.544E+04 ,4.62E+04  ,1.792E+05 ,5.703E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.542E+04 ,5.444E+04 ,5.517E+04 ,4.65E+04  ,1.761E+05 ,5.413E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.377E+04 ,5.215E+04 ,5.357E+04 ,4.65E+04  ,2.472E+05 ,4.866E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.350E+04 ,5.251E+04 ,5.329E+04 ,4.45E+04  ,1.501E+05 ,5.012E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.497E+04 ,5.392E+04 ,5.474E+04 ,4.63E+04  ,2.799E+05 ,5.265E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.439E+04 ,5.280E+04 ,5.418E+04 ,4.71E+04  ,2.126E+05 ,4.927E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.023E+04 ,5.924E+04 ,6.012E+04 ,5.46E+04  ,1.547E+05 ,3.988E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.475E+04 ,5.400E+04 ,5.455E+04 ,4.63E+04  ,1.190E+05 ,4.889E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.417E+04 ,5.347E+04 ,5.402E+04 ,4.63E+04  ,1.244E+05 ,4.239E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.782E+04 ,5.698E+04 ,5.771E+04 ,5.24E+04  ,1.298E+05 ,3.807E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.180E+04 ,5.017E+04 ,5.160E+04 ,4.51E+04  ,1.147E+05 ,4.733E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.605E+04 ,5.547E+04 ,5.581E+04 ,4.58E+04  ,1.332E+05 ,5.263E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.784E+04 ,5.691E+04 ,5.772E+04 ,5.30E+04  ,3.113E+05 ,4.196E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.167E+04 ,5.027E+04 ,5.148E+04 ,4.43E+04  ,1.796E+05 ,4.667E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.526E+04 ,5.469E+04 ,5.503E+04 ,4.59E+04  ,1.346E+05 ,5.241E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.288E+04 ,5.172E+04 ,5.258E+04 ,4.43E+04  ,1.317E+05 ,6.126E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.433E+04 ,5.269E+04 ,5.412E+04 ,4.70E+04  ,1.240E+05 ,4.898E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.678E+04 ,5.629E+04 ,5.650E+04 ,4.57E+04  ,1.357E+05 ,5.864E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.616E+04 ,9.517E+04 ,9.603E+04 ,8.88E+04  ,2.754E+05 ,5.205E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.822E+04 ,9.680E+04 ,9.805E+04 ,9.07E+04  ,1.972E+05 ,5.977E+03
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.681E+04 ,9.620E+04 ,9.670E+04 ,9.05E+04  ,1.790E+05 ,4.823E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.061E+04 ,5.974E+04 ,6.049E+04 ,5.50E+04  ,1.728E+05 ,4.257E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.037E+04 ,5.933E+04 ,6.027E+04 ,5.47E+04  ,1.329E+05 ,3.767E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.841E+04 ,5.759E+04 ,5.833E+04 ,5.36E+04  ,1.288E+05 ,3.313E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.184E+04 ,7.116E+04 ,7.174E+04 ,6.66E+04  ,1.443E+05 ,4.102E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.373E+04 ,7.279E+04 ,7.362E+04 ,6.80E+04  ,1.840E+05 ,4.319E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.192E+04 ,6.990E+04 ,7.170E+04 ,6.48E+04  ,2.781E+05 ,6.037E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.034E+04 ,5.858E+04 ,6.016E+04 ,5.43E+04  ,2.423E+05 ,5.273E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.011E+04 ,5.846E+04 ,5.996E+04 ,5.42E+04  ,1.346E+05 ,4.790E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.863E+04 ,5.737E+04 ,5.849E+04 ,5.30E+04  ,2.487E+05 ,4.238E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.988E+04 ,9.726E+04 ,9.956E+04 ,8.74E+04  ,1.801E+05 ,8.258E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.882E+04 ,9.629E+04 ,9.853E+04 ,8.67E+04  ,2.735E+05 ,7.837E+03
memcpy_3_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.613E+04 ,9.362E+04 ,9.584E+04 ,8.55E+04  ,2.846E+05 ,7.778E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.314E+04 ,7.220E+04 ,7.303E+04 ,6.73E+04  ,1.767E+05 ,4.356E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.321E+04 ,7.242E+04 ,7.308E+04 ,6.82E+04  ,2.409E+05 ,4.749E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.152E+04 ,6.948E+04 ,7.131E+04 ,6.46E+04  ,1.410E+05 ,5.825E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.189E+04 ,7.119E+04 ,7.178E+04 ,6.65E+04  ,1.391E+05 ,4.072E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.378E+04 ,7.298E+04 ,7.369E+04 ,6.87E+04  ,1.436E+05 ,3.854E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.173E+04 ,6.983E+04 ,7.152E+04 ,6.44E+04  ,1.834E+05 ,5.854E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,7.204E+04 ,7.114E+04 ,7.194E+04 ,6.59E+04  ,1.408E+05 ,4.120E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,7.299E+04 ,7.240E+04 ,7.289E+04 ,6.80E+04  ,1.484E+05 ,4.110E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,7.279E+04 ,7.070E+04 ,7.256E+04 ,6.51E+04  ,1.439E+05 ,6.113E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.416E+04 ,5.272E+04 ,5.404E+04 ,4.85E+04  ,1.165E+05 ,3.786E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.298E+04 ,5.177E+04 ,5.288E+04 ,4.79E+04  ,1.202E+05 ,3.474E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.789E+04 ,5.671E+04 ,5.778E+04 ,5.24E+04  ,1.242E+05 ,3.735E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.073E+04 ,4.953E+04 ,5.060E+04 ,4.60E+04  ,1.248E+05 ,3.932E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.107E+04 ,4.985E+04 ,5.096E+04 ,4.50E+04  ,1.642E+05 ,3.600E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.667E+04 ,5.619E+04 ,5.642E+04 ,4.62E+04  ,1.799E+05 ,5.561E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,6.461E+04 ,6.348E+04 ,6.447E+04 ,5.90E+04  ,1.330E+05 ,4.536E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,6.263E+04 ,6.187E+04 ,6.249E+04 ,5.80E+04  ,1.987E+05 ,4.712E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,6.311E+04 ,6.161E+04 ,6.292E+04 ,5.55E+04  ,1.722E+05 ,5.183E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.446E+04 ,5.313E+04 ,5.420E+04 ,4.61E+04  ,1.313E+05 ,5.489E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.591E+04 ,5.400E+04 ,5.566E+04 ,4.82E+04  ,2.429E+05 ,5.514E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.957E+04 ,5.906E+04 ,5.934E+04 ,4.85E+04  ,2.596E+05 ,5.361E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.451E+04 ,5.374E+04 ,5.427E+04 ,4.46E+04  ,1.333E+05 ,5.334E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.447E+04 ,5.354E+04 ,5.423E+04 ,4.56E+04  ,1.251E+05 ,5.484E+03
memcpy_4_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.454E+04 ,5.379E+04 ,5.437E+04 ,4.55E+04  ,1.239E+05 ,4.443E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.873E+04 ,5.826E+04 ,5.848E+04 ,4.59E+04  ,2.156E+05 ,5.608E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.803E+04 ,5.741E+04 ,5.779E+04 ,4.59E+04  ,1.530E+05 ,5.519E+03
memcpy_5_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.627E+04 ,5.558E+04 ,5.612E+04 ,4.81E+04  ,2.335E+05 ,4.342E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.400E+04 ,5.323E+04 ,5.381E+04 ,4.47E+04  ,1.201E+05 ,4.765E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.269E+04 ,5.167E+04 ,5.249E+04 ,4.47E+04  ,1.443E+05 ,4.794E+03
memcpy_6_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.386E+04 ,5.300E+04 ,5.371E+04 ,4.58E+04  ,1.170E+05 ,4.202E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.306E+04 ,5.216E+04 ,5.286E+04 ,4.44E+04  ,1.115E+05 ,4.773E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.440E+04 ,5.362E+04 ,5.419E+04 ,4.56E+04  ,1.144E+05 ,4.927E+03
memcpy_7_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.651E+04 ,5.596E+04 ,5.637E+04 ,4.77E+04  ,1.723E+05 ,4.028E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.922E+04 ,5.871E+04 ,5.898E+04 ,4.68E+04  ,2.387E+05 ,5.426E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.938E+04 ,5.916E+04 ,5.911E+04 ,4.65E+04  ,2.093E+05 ,5.844E+03
memcpy_8_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.905E+04 ,5.863E+04 ,5.885E+04 ,4.94E+04  ,2.160E+05 ,5.048E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.337E+04 ,5.202E+04 ,5.313E+04 ,4.49E+04  ,1.321E+05 ,5.392E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.327E+04 ,5.208E+04 ,5.309E+04 ,4.67E+04  ,2.260E+05 ,4.623E+03
memcpy_9_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.571E+04 ,5.494E+04 ,5.545E+04 ,4.51E+04  ,1.603E+05 ,5.607E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.202E+04 ,5.065E+04 ,5.185E+04 ,4.61E+04  ,2.476E+05 ,4.550E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.306E+04 ,5.186E+04 ,5.287E+04 ,4.63E+04  ,2.314E+05 ,4.800E+03
memcpy_10_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.718E+04 ,5.672E+04 ,5.694E+04 ,4.72E+04  ,1.714E+05 ,5.448E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.384E+04 ,5.238E+04 ,5.368E+04 ,4.76E+04  ,1.779E+05 ,4.540E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.411E+04 ,5.299E+04 ,5.395E+04 ,4.76E+04  ,1.600E+05 ,4.365E+03
memcpy_11_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.742E+04 ,5.622E+04 ,5.731E+04 ,5.14E+04  ,1.737E+05 ,3.711E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.846E+04 ,9.698E+04 ,9.833E+04 ,9.04E+04  ,2.120E+05 ,5.182E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.013E+05 ,9.983E+04 ,1.012E+05 ,9.30E+04  ,2.786E+05 ,5.122E+03
memcpy_12_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,9.887E+04 ,9.769E+04 ,9.878E+04 ,9.17E+04  ,2.727E+05 ,4.493E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.119E+04 ,5.012E+04 ,5.099E+04 ,4.51E+04  ,2.020E+05 ,4.849E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.340E+04 ,5.203E+04 ,5.323E+04 ,4.78E+04  ,2.845E+05 ,4.715E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.537E+04 ,5.379E+04 ,5.508E+04 ,4.69E+04  ,1.763E+05 ,6.101E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.918E+04 ,5.792E+04 ,5.905E+04 ,5.37E+04  ,1.928E+05 ,4.376E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.156E+04 ,4.994E+04 ,5.139E+04 ,4.47E+04  ,2.073E+05 ,4.408E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.517E+04 ,5.460E+04 ,5.494E+04 ,4.51E+04  ,1.982E+05 ,5.224E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.998E+04 ,5.893E+04 ,5.986E+04 ,5.44E+04  ,1.667E+05 ,4.269E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.510E+04 ,5.449E+04 ,5.485E+04 ,4.51E+04  ,1.926E+05 ,5.488E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.598E+04 ,5.529E+04 ,5.578E+04 ,4.66E+04  ,1.743E+05 ,5.125E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.202E+04 ,5.082E+04 ,5.181E+04 ,4.52E+04  ,2.162E+05 ,4.932E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.470E+04 ,5.381E+04 ,5.445E+04 ,4.60E+04  ,1.530E+05 ,5.473E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,5.490E+04 ,5.371E+04 ,5.471E+04 ,4.76E+04  ,2.150E+05 ,4.867E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,5.444E+04 ,5.355E+04 ,5.419E+04 ,4.63E+04  ,1.593E+05 ,5.435E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,5.616E+04 ,5.526E+04 ,5.590E+04 ,4.72E+04  ,1.600E+05 ,5.595E+03
