impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.286E+04 ,9.257E+04 ,9.278E+04 ,8.95E+04  ,1.161E+06 ,8.795E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.857E+04 ,8.778E+04 ,8.848E+04 ,8.51E+04  ,1.123E+06 ,7.924E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.047E+04 ,9.015E+04 ,9.040E+04 ,8.62E+04  ,1.154E+06 ,7.690E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.099E+04 ,9.063E+04 ,9.093E+04 ,8.63E+04  ,1.168E+06 ,7.611E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.708E+04 ,8.656E+04 ,8.700E+04 ,8.48E+04  ,1.186E+06 ,8.066E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.228E+05 ,1.225E+05 ,1.227E+05 ,1.20E+05  ,1.171E+06 ,8.680E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.238E+05 ,1.236E+05 ,1.237E+05 ,1.21E+05  ,1.278E+06 ,9.393E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.265E+05 ,1.262E+05 ,1.264E+05 ,1.25E+05  ,1.245E+06 ,1.012E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.066E+04 ,9.044E+04 ,9.061E+04 ,8.62E+04  ,1.032E+06 ,7.291E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.316E+04 ,9.286E+04 ,9.310E+04 ,9.00E+04  ,1.205E+06 ,7.877E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.886E+04 ,8.814E+04 ,8.878E+04 ,8.58E+04  ,1.085E+06 ,7.802E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.028E+04 ,9.000E+04 ,9.022E+04 ,8.54E+04  ,1.091E+06 ,7.578E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.135E+04 ,9.106E+04 ,9.127E+04 ,8.97E+04  ,1.297E+06 ,8.869E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.701E+04 ,8.642E+04 ,8.689E+04 ,7.40E+04  ,1.338E+06 ,9.604E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.232E+05 ,1.233E+05 ,1.232E+05 ,1.20E+05  ,1.309E+06 ,8.984E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.242E+05 ,1.237E+05 ,1.241E+05 ,1.21E+05  ,1.435E+06 ,1.007E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.260E+05 ,1.257E+05 ,1.259E+05 ,1.24E+05  ,1.182E+06 ,9.632E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.141E+04 ,9.108E+04 ,9.134E+04 ,8.69E+04  ,1.193E+06 ,7.889E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.284E+04 ,9.256E+04 ,9.278E+04 ,9.00E+04  ,1.169E+06 ,7.685E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.831E+04 ,8.809E+04 ,8.818E+04 ,7.49E+04  ,1.122E+06 ,8.380E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.952E+04 ,9.003E+04 ,8.941E+04 ,7.62E+04  ,1.186E+06 ,8.543E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.117E+04 ,9.085E+04 ,9.107E+04 ,7.77E+04  ,1.151E+06 ,9.007E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.706E+04 ,8.662E+04 ,8.699E+04 ,8.38E+04  ,1.133E+06 ,7.659E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.220E+05 ,1.217E+05 ,1.219E+05 ,1.19E+05  ,1.199E+06 ,9.320E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.262E+05 ,1.245E+05 ,1.261E+05 ,1.23E+05  ,1.082E+06 ,6.510E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.267E+05 ,1.263E+05 ,1.267E+05 ,1.24E+05  ,1.236E+06 ,6.663E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.054E+04 ,9.029E+04 ,9.049E+04 ,8.75E+04  ,1.188E+06 ,7.501E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,8.838E+04 ,9.218E+04 ,8.816E+04 ,7.90E+04  ,1.167E+06 ,8.466E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.867E+04 ,8.775E+04 ,8.858E+04 ,8.46E+04  ,1.154E+06 ,7.957E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.924E+04 ,8.978E+04 ,8.915E+04 ,7.59E+04  ,1.113E+06 ,6.774E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.107E+04 ,9.100E+04 ,9.099E+04 ,7.85E+04  ,1.166E+06 ,9.079E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.706E+04 ,8.657E+04 ,8.700E+04 ,8.48E+04  ,1.122E+06 ,5.415E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.246E+05 ,1.241E+05 ,1.245E+05 ,1.21E+05  ,1.161E+06 ,9.059E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.252E+05 ,1.250E+05 ,1.252E+05 ,1.23E+05  ,1.207E+06 ,8.735E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.278E+05 ,1.273E+05 ,1.276E+05 ,1.25E+05  ,1.209E+06 ,1.045E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.091E+04 ,9.046E+04 ,9.084E+04 ,8.63E+04  ,1.157E+06 ,7.817E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.309E+04 ,9.281E+04 ,9.301E+04 ,9.09E+04  ,1.041E+06 ,7.554E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.814E+04 ,8.737E+04 ,8.804E+04 ,8.43E+04  ,1.160E+06 ,7.958E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.956E+04 ,9.001E+04 ,8.943E+04 ,7.57E+04  ,1.138E+06 ,8.323E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.066E+04 ,9.098E+04 ,9.055E+04 ,7.81E+04  ,1.165E+06 ,9.092E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.716E+04 ,8.651E+04 ,8.705E+04 ,7.36E+04  ,1.155E+06 ,9.235E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.230E+05 ,1.217E+05 ,1.229E+05 ,1.20E+05  ,1.302E+06 ,9.789E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.242E+05 ,1.236E+05 ,1.241E+05 ,1.21E+05  ,1.210E+06 ,9.196E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.266E+05 ,1.262E+05 ,1.265E+05 ,1.24E+05  ,1.168E+06 ,9.724E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.114E+04 ,9.083E+04 ,9.107E+04 ,8.86E+04  ,1.131E+06 ,7.790E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.312E+04 ,9.280E+04 ,9.305E+04 ,9.10E+04  ,1.129E+06 ,7.715E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.838E+04 ,8.751E+04 ,8.828E+04 ,8.44E+04  ,1.256E+06 ,8.470E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.932E+04 ,8.975E+04 ,8.919E+04 ,7.58E+04  ,1.308E+06 ,8.719E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.069E+04 ,9.067E+04 ,9.059E+04 ,7.82E+04  ,1.173E+06 ,8.778E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.703E+04 ,8.654E+04 ,8.695E+04 ,8.48E+04  ,1.168E+06 ,8.433E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.230E+05 ,1.229E+05 ,1.229E+05 ,1.21E+05  ,1.331E+06 ,8.836E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.251E+05 ,1.250E+05 ,1.251E+05 ,1.22E+05  ,1.145E+06 ,8.611E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.268E+05 ,1.262E+05 ,1.267E+05 ,1.24E+05  ,1.190E+06 ,9.959E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.055E+04 ,9.028E+04 ,9.050E+04 ,8.57E+04  ,1.140E+06 ,6.386E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.172E+04 ,9.273E+04 ,9.159E+04 ,7.87E+04  ,1.168E+06 ,8.479E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.738E+04 ,8.735E+04 ,8.726E+04 ,7.37E+04  ,1.142E+06 ,8.275E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.973E+04 ,8.993E+04 ,8.961E+04 ,7.58E+04  ,1.163E+06 ,9.384E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.105E+04 ,9.081E+04 ,9.100E+04 ,8.05E+04  ,1.162E+06 ,6.540E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.724E+04 ,8.666E+04 ,8.715E+04 ,8.32E+04  ,1.128E+06 ,7.924E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.227E+05 ,1.216E+05 ,1.225E+05 ,1.20E+05  ,5.323E+06 ,1.884E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.247E+05 ,1.240E+05 ,1.247E+05 ,1.22E+05  ,1.205E+06 ,5.819E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.267E+05 ,1.264E+05 ,1.267E+05 ,1.24E+05  ,1.101E+06 ,6.513E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.073E+04 ,9.042E+04 ,9.066E+04 ,8.62E+04  ,1.155E+06 ,7.809E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.283E+04 ,9.249E+04 ,9.277E+04 ,8.97E+04  ,1.160E+06 ,7.484E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.762E+04 ,8.736E+04 ,8.750E+04 ,7.43E+04  ,1.129E+06 ,8.453E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.981E+04 ,9.022E+04 ,8.971E+04 ,7.56E+04  ,1.126E+06 ,7.966E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.144E+04 ,9.133E+04 ,9.134E+04 ,7.80E+04  ,1.290E+06 ,9.312E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.709E+04 ,8.661E+04 ,8.702E+04 ,8.40E+04  ,1.112E+06 ,7.620E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.211E+05 ,1.208E+05 ,1.210E+05 ,1.19E+05  ,1.115E+06 ,8.650E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.235E+05 ,1.232E+05 ,1.234E+05 ,1.21E+05  ,1.200E+06 ,8.506E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.272E+05 ,1.265E+05 ,1.271E+05 ,1.24E+05  ,1.178E+06 ,1.005E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.047E+04 ,9.022E+04 ,9.041E+04 ,8.60E+04  ,1.027E+06 ,7.321E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.289E+04 ,9.272E+04 ,9.284E+04 ,9.10E+04  ,1.037E+06 ,7.258E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.920E+04 ,8.822E+04 ,8.910E+04 ,8.61E+04  ,1.294E+06 ,8.289E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.036E+04 ,8.999E+04 ,9.029E+04 ,8.63E+04  ,1.152E+06 ,8.089E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.110E+04 ,9.085E+04 ,9.104E+04 ,8.69E+04  ,1.083E+06 ,7.476E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.707E+04 ,8.674E+04 ,8.696E+04 ,7.37E+04  ,1.141E+06 ,8.200E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.227E+05 ,1.226E+05 ,1.226E+05 ,1.20E+05  ,1.226E+06 ,9.247E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.242E+05 ,1.237E+05 ,1.240E+05 ,1.22E+05  ,1.361E+06 ,1.167E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.263E+05 ,1.259E+05 ,1.262E+05 ,1.24E+05  ,1.242E+06 ,1.120E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.121E+04 ,9.082E+04 ,9.112E+04 ,8.67E+04  ,1.261E+06 ,9.006E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.290E+04 ,9.256E+04 ,9.282E+04 ,8.86E+04  ,1.398E+06 ,9.242E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.818E+04 ,8.734E+04 ,8.806E+04 ,8.37E+04  ,1.302E+06 ,9.481E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.037E+04 ,8.997E+04 ,9.027E+04 ,8.57E+04  ,1.370E+06 ,1.029E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.127E+04 ,9.102E+04 ,9.115E+04 ,7.82E+04  ,1.305E+06 ,1.053E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.772E+04 ,8.665E+04 ,8.755E+04 ,8.28E+04  ,1.183E+06 ,9.859E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.228E+05 ,1.227E+05 ,1.227E+05 ,1.20E+05  ,1.244E+06 ,9.895E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.235E+05 ,1.231E+05 ,1.234E+05 ,1.21E+05  ,1.284E+06 ,1.019E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.272E+05 ,1.267E+05 ,1.270E+05 ,1.25E+05  ,1.477E+06 ,1.174E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.044E+04 ,9.026E+04 ,9.038E+04 ,8.73E+04  ,1.196E+06 ,7.603E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.323E+04 ,9.292E+04 ,9.319E+04 ,9.04E+04  ,1.042E+06 ,4.884E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.831E+04 ,8.756E+04 ,8.822E+04 ,8.40E+04  ,1.123E+06 ,7.887E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.985E+04 ,9.013E+04 ,8.972E+04 ,7.57E+04  ,1.181E+06 ,8.971E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.128E+04 ,9.102E+04 ,9.120E+04 ,7.83E+04  ,1.119E+06 ,8.650E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.728E+04 ,8.675E+04 ,8.720E+04 ,8.46E+04  ,1.144E+06 ,8.073E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.217E+05 ,1.212E+05 ,1.216E+05 ,1.19E+05  ,1.184E+06 ,8.829E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.238E+05 ,1.235E+05 ,1.237E+05 ,1.21E+05  ,1.121E+06 ,8.621E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.270E+05 ,1.269E+05 ,1.269E+05 ,1.24E+05  ,1.320E+06 ,9.883E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.095E+04 ,9.074E+04 ,9.090E+04 ,8.69E+04  ,1.036E+06 ,7.008E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.341E+04 ,9.298E+04 ,9.332E+04 ,8.93E+04  ,1.180E+06 ,8.082E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.854E+04 ,8.767E+04 ,8.844E+04 ,8.44E+04  ,1.233E+06 ,8.357E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,8.925E+04 ,8.993E+04 ,8.913E+04 ,7.58E+04  ,1.160E+06 ,8.273E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.082E+04 ,9.079E+04 ,9.071E+04 ,7.97E+04  ,1.169E+06 ,9.123E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.709E+04 ,8.655E+04 ,8.699E+04 ,7.39E+04  ,1.181E+06 ,9.240E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.224E+05 ,1.216E+05 ,1.222E+05 ,1.19E+05  ,1.321E+06 ,1.031E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.240E+05 ,1.238E+05 ,1.239E+05 ,1.21E+05  ,1.176E+06 ,9.740E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.274E+05 ,1.262E+05 ,1.273E+05 ,1.24E+05  ,1.208E+06 ,1.064E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.080E+04 ,9.055E+04 ,9.070E+04 ,7.86E+04  ,1.166E+06 ,9.192E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.342E+04 ,9.306E+04 ,9.333E+04 ,8.99E+04  ,1.251E+06 ,9.016E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.809E+04 ,8.738E+04 ,8.800E+04 ,8.42E+04  ,1.414E+06 ,9.360E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.021E+04 ,8.976E+04 ,9.012E+04 ,8.57E+04  ,1.280E+06 ,9.121E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.143E+04 ,9.100E+04 ,9.134E+04 ,8.69E+04  ,1.247E+06 ,8.855E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.697E+04 ,8.661E+04 ,8.687E+04 ,7.28E+04  ,1.127E+06 ,8.147E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.224E+05 ,1.219E+05 ,1.223E+05 ,1.20E+05  ,1.199E+06 ,8.623E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.256E+05 ,1.254E+05 ,1.256E+05 ,1.22E+05  ,1.222E+06 ,9.801E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.267E+05 ,1.262E+05 ,1.266E+05 ,1.24E+05  ,1.190E+06 ,9.882E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.124E+04 ,9.094E+04 ,9.117E+04 ,8.68E+04  ,1.157E+06 ,8.012E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.295E+04 ,9.273E+04 ,9.290E+04 ,9.03E+04  ,1.072E+06 ,7.428E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.848E+04 ,8.763E+04 ,8.839E+04 ,8.56E+04  ,1.183E+06 ,8.132E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.008E+04 ,8.980E+04 ,9.001E+04 ,8.64E+04  ,1.295E+06 ,8.058E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.094E+04 ,9.071E+04 ,9.084E+04 ,7.85E+04  ,1.164E+06 ,9.035E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.745E+04 ,8.658E+04 ,8.733E+04 ,8.39E+04  ,1.162E+06 ,8.805E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,1.219E+05 ,1.218E+05 ,1.218E+05 ,1.20E+05  ,1.205E+06 ,8.614E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,1.253E+05 ,1.245E+05 ,1.251E+05 ,1.22E+05  ,1.163E+06 ,1.023E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,1.270E+05 ,1.261E+05 ,1.269E+05 ,1.24E+05  ,1.118E+06 ,9.819E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.125E+04 ,9.095E+04 ,9.118E+04 ,8.64E+04  ,1.264E+06 ,7.951E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.279E+04 ,9.253E+04 ,9.273E+04 ,9.07E+04  ,1.150E+06 ,7.670E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.815E+04 ,8.736E+04 ,8.804E+04 ,8.49E+04  ,1.157E+06 ,8.532E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,100000 ,8192        ,9.040E+04 ,9.016E+04 ,9.034E+04 ,8.68E+04  ,1.140E+06 ,7.568E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,100000 ,8192        ,9.102E+04 ,9.123E+04 ,9.091E+04 ,7.84E+04  ,1.157E+06 ,9.202E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,100000 ,8192        ,8.696E+04 ,8.645E+04 ,8.688E+04 ,8.21E+04  ,1.150E+06 ,7.919E+03
