impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.428E+06 ,1.427E+06 ,1.427E+06 ,1.39E+06  ,2.517E+06 ,4.079E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.300E+06 ,1.304E+06 ,1.300E+06 ,1.25E+06  ,2.386E+06 ,3.274E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.620E+06 ,1.625E+06 ,1.619E+06 ,1.55E+06  ,2.722E+06 ,3.808E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.051E+06 ,2.057E+06 ,2.051E+06 ,1.97E+06  ,3.194E+06 ,4.248E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.578E+06 ,3.574E+06 ,3.577E+06 ,3.44E+06  ,5.268E+06 ,6.179E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.625E+06 ,6.624E+06 ,6.624E+06 ,6.41E+06  ,1.269E+07 ,1.213E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.381E+07 ,1.380E+07 ,1.381E+07 ,1.33E+07  ,1.989E+07 ,2.056E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.818E+07 ,2.816E+07 ,2.818E+07 ,2.74E+07  ,3.524E+07 ,2.790E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.727E+07 ,5.731E+07 ,5.727E+07 ,5.59E+07  ,6.984E+07 ,6.545E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,4.077E+05 ,4.088E+05 ,4.074E+05 ,3.50E+05  ,1.663E+06 ,2.116E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.428E+05 ,1.532E+05 ,1.415E+05 ,1.11E+05  ,1.205E+06 ,2.056E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.994E+04 ,7.020E+04 ,6.990E+04 ,6.82E+04  ,9.886E+05 ,6.541E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,4.077E+05 ,4.067E+05 ,4.074E+05 ,3.45E+05  ,1.468E+06 ,2.131E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.539E+05 ,1.543E+05 ,1.538E+05 ,1.47E+05  ,1.357E+06 ,1.042E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,7.140E+04 ,7.148E+04 ,7.135E+04 ,6.93E+04  ,9.999E+05 ,6.587E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.275E+05 ,2.276E+05 ,2.274E+05 ,2.11E+05  ,1.198E+06 ,1.234E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.822E+05 ,4.822E+05 ,4.819E+05 ,4.63E+05  ,1.545E+06 ,2.157E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.850E+05 ,4.852E+05 ,4.849E+05 ,4.68E+05  ,1.461E+06 ,1.788E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.838E+05 ,4.843E+05 ,4.836E+05 ,4.64E+05  ,1.577E+06 ,2.082E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.912E+05 ,4.919E+05 ,4.910E+05 ,4.75E+05  ,1.478E+06 ,1.766E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.572E+05 ,5.553E+05 ,5.569E+05 ,5.38E+05  ,1.791E+06 ,2.414E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,6.081E+05 ,6.078E+05 ,6.079E+05 ,5.86E+05  ,1.686E+06 ,2.033E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.691E+05 ,1.681E+05 ,1.690E+05 ,1.65E+05  ,1.256E+06 ,1.091E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.717E+05 ,1.707E+05 ,1.716E+05 ,1.66E+05  ,1.123E+06 ,1.084E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.748E+05 ,1.739E+05 ,1.747E+05 ,1.69E+05  ,1.263E+06 ,1.130E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.875E+05 ,1.860E+05 ,1.874E+05 ,1.75E+05  ,1.253E+06 ,1.306E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.728E+04 ,9.647E+04 ,9.721E+04 ,9.34E+04  ,1.151E+06 ,8.241E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.451E+06 ,1.450E+06 ,1.450E+06 ,1.41E+06  ,2.637E+06 ,3.314E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.328E+06 ,1.332E+06 ,1.328E+06 ,1.30E+06  ,2.299E+06 ,3.076E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.683E+06 ,1.686E+06 ,1.683E+06 ,1.62E+06  ,2.769E+06 ,4.174E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.097E+06 ,2.099E+06 ,2.096E+06 ,2.01E+06  ,3.157E+06 ,4.592E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.720E+06 ,3.715E+06 ,3.720E+06 ,3.58E+06  ,5.159E+06 ,7.966E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.811E+06 ,6.798E+06 ,6.810E+06 ,6.55E+06  ,8.894E+06 ,1.251E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.398E+07 ,1.396E+07 ,1.398E+07 ,1.35E+07  ,1.974E+07 ,1.802E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.807E+07 ,2.804E+07 ,2.806E+07 ,2.73E+07  ,3.661E+07 ,3.105E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.740E+07 ,5.726E+07 ,5.740E+07 ,5.62E+07  ,7.087E+07 ,7.167E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.898E+05 ,3.898E+05 ,3.896E+05 ,3.75E+05  ,1.308E+06 ,1.656E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.413E+05 ,1.465E+05 ,1.405E+05 ,1.09E+05  ,1.195E+06 ,1.649E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.799E+04 ,6.772E+04 ,6.794E+04 ,6.59E+04  ,1.090E+06 ,6.753E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.876E+05 ,3.862E+05 ,3.874E+05 ,3.73E+05  ,1.447E+06 ,1.704E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.407E+05 ,1.468E+05 ,1.399E+05 ,1.07E+05  ,1.223E+06 ,1.744E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.778E+04 ,6.746E+04 ,6.774E+04 ,6.56E+04  ,1.118E+06 ,7.033E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.901E+05 ,1.896E+05 ,1.900E+05 ,1.81E+05  ,1.238E+06 ,1.059E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.699E+05 ,4.715E+05 ,4.698E+05 ,4.50E+05  ,1.543E+06 ,1.768E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.738E+05 ,4.747E+05 ,4.736E+05 ,4.61E+05  ,1.558E+06 ,1.793E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.734E+05 ,4.722E+05 ,4.731E+05 ,4.54E+05  ,1.546E+06 ,2.171E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.830E+05 ,4.839E+05 ,4.828E+05 ,4.63E+05  ,1.556E+06 ,1.820E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.356E+05 ,5.355E+05 ,5.354E+05 ,5.12E+05  ,1.621E+06 ,2.098E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.859E+05 ,5.864E+05 ,5.857E+05 ,5.69E+05  ,1.679E+06 ,2.248E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.574E+05 ,1.566E+05 ,1.573E+05 ,1.51E+05  ,1.159E+06 ,9.755E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.595E+05 ,1.587E+05 ,1.594E+05 ,1.52E+05  ,1.146E+06 ,9.813E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.613E+05 ,1.607E+05 ,1.612E+05 ,1.54E+05  ,1.139E+06 ,9.729E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.738E+05 ,1.735E+05 ,1.737E+05 ,1.67E+05  ,1.141E+06 ,1.061E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,9.352E+04 ,9.329E+04 ,9.344E+04 ,8.93E+04  ,1.165E+06 ,8.114E+03
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.409E+06 ,1.405E+06 ,1.409E+06 ,1.36E+06  ,2.579E+06 ,3.935E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.276E+06 ,1.277E+06 ,1.276E+06 ,1.21E+06  ,2.400E+06 ,4.511E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.603E+06 ,1.597E+06 ,1.602E+06 ,1.51E+06  ,2.749E+06 ,5.119E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.044E+06 ,2.049E+06 ,2.043E+06 ,1.95E+06  ,3.224E+06 ,5.236E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.577E+06 ,3.569E+06 ,3.576E+06 ,3.44E+06  ,5.314E+06 ,1.012E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.607E+06 ,6.608E+06 ,6.606E+06 ,6.38E+06  ,8.674E+06 ,9.509E+04
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.377E+07 ,1.376E+07 ,1.377E+07 ,1.33E+07  ,1.759E+07 ,1.532E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.789E+07 ,2.782E+07 ,2.789E+07 ,2.73E+07  ,3.458E+07 ,2.965E+05
memcpy_dev_v32_movsb_v19,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.665E+07 ,5.661E+07 ,5.665E+07 ,5.57E+07  ,6.825E+07 ,5.496E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.850E+05 ,3.848E+05 ,3.848E+05 ,3.29E+05  ,1.415E+06 ,1.801E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.487E+05 ,1.484E+05 ,1.486E+05 ,1.43E+05  ,1.212E+06 ,1.021E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.857E+04 ,6.891E+04 ,6.852E+04 ,6.61E+04  ,9.994E+05 ,6.653E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.855E+05 ,3.843E+05 ,3.854E+05 ,3.74E+05  ,1.342E+06 ,1.375E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.388E+05 ,1.486E+05 ,1.377E+05 ,1.10E+05  ,1.218E+06 ,1.938E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.646E+04 ,6.584E+04 ,6.641E+04 ,6.52E+04  ,1.076E+06 ,6.815E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.218E+05 ,2.212E+05 ,2.217E+05 ,2.05E+05  ,1.299E+06 ,1.348E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.817E+05 ,4.805E+05 ,4.814E+05 ,4.60E+05  ,1.523E+06 ,2.198E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.822E+05 ,4.802E+05 ,4.819E+05 ,4.59E+05  ,1.570E+06 ,2.264E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.812E+05 ,4.806E+05 ,4.811E+05 ,4.64E+05  ,1.443E+06 ,1.790E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.926E+05 ,4.929E+05 ,4.924E+05 ,4.69E+05  ,1.605E+06 ,2.108E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.438E+05 ,5.450E+05 ,5.436E+05 ,5.19E+05  ,1.626E+06 ,2.040E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.859E+05 ,5.854E+05 ,5.857E+05 ,5.67E+05  ,1.601E+06 ,2.065E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.549E+05 ,1.550E+05 ,1.549E+05 ,1.50E+05  ,1.096E+06 ,1.030E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.573E+05 ,1.570E+05 ,1.572E+05 ,1.49E+05  ,1.201E+06 ,1.030E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.585E+05 ,1.584E+05 ,1.585E+05 ,1.52E+05  ,1.246E+06 ,9.741E+03
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.698E+05 ,1.691E+05 ,1.697E+05 ,1.57E+05  ,1.240E+06 ,1.046E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.178E+05 ,1.162E+05 ,1.176E+05 ,1.08E+05  ,1.179E+06 ,1.064E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.432E+06 ,1.429E+06 ,1.431E+06 ,1.39E+06  ,2.535E+06 ,5.312E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.305E+06 ,1.307E+06 ,1.304E+06 ,1.24E+06  ,2.542E+06 ,3.818E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.612E+06 ,1.617E+06 ,1.612E+06 ,1.52E+06  ,2.683E+06 ,4.059E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.050E+06 ,2.052E+06 ,2.049E+06 ,1.95E+06  ,3.408E+06 ,6.202E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.565E+06 ,3.562E+06 ,3.565E+06 ,3.44E+06  ,4.896E+06 ,6.492E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.621E+06 ,6.619E+06 ,6.620E+06 ,6.39E+06  ,8.422E+06 ,9.367E+04
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.378E+07 ,1.377E+07 ,1.378E+07 ,1.33E+07  ,1.703E+07 ,1.356E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.809E+07 ,2.808E+07 ,2.809E+07 ,2.74E+07  ,3.516E+07 ,2.366E+05
memcpy_dev_v32_movsb_v20,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.732E+07 ,5.729E+07 ,5.732E+07 ,5.61E+07  ,6.974E+07 ,6.016E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.930E+05 ,3.931E+05 ,3.928E+05 ,3.82E+05  ,1.334E+06 ,1.702E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.463E+05 ,1.478E+05 ,1.460E+05 ,1.09E+05  ,1.218E+06 ,1.263E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.615E+04 ,6.683E+04 ,6.605E+04 ,5.84E+04  ,1.130E+06 ,7.362E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.910E+05 ,3.894E+05 ,3.908E+05 ,3.74E+05  ,1.468E+06 ,1.861E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.440E+05 ,1.469E+05 ,1.435E+05 ,1.08E+05  ,1.180E+06 ,1.429E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.643E+04 ,6.649E+04 ,6.636E+04 ,6.17E+04  ,1.353E+06 ,7.555E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.886E+05 ,1.877E+05 ,1.885E+05 ,1.80E+05  ,1.145E+06 ,1.187E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.754E+05 ,4.754E+05 ,4.753E+05 ,4.60E+05  ,1.410E+06 ,1.708E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.757E+05 ,4.768E+05 ,4.756E+05 ,4.61E+05  ,1.483E+06 ,1.768E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.741E+05 ,4.753E+05 ,4.740E+05 ,4.54E+05  ,1.544E+06 ,1.787E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.903E+05 ,4.902E+05 ,4.900E+05 ,4.75E+05  ,1.572E+06 ,2.092E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,5.300E+05 ,5.300E+05 ,5.299E+05 ,5.04E+05  ,1.564E+06 ,1.728E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,5.930E+05 ,5.905E+05 ,5.926E+05 ,5.64E+05  ,1.746E+06 ,2.539E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.624E+05 ,1.618E+05 ,1.623E+05 ,1.52E+05  ,1.229E+06 ,1.146E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.621E+05 ,1.611E+05 ,1.619E+05 ,1.53E+05  ,1.231E+06 ,1.166E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.659E+05 ,1.650E+05 ,1.658E+05 ,1.56E+05  ,1.204E+06 ,1.117E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.760E+05 ,1.755E+05 ,1.759E+05 ,1.64E+05  ,1.283E+06 ,1.182E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,1.029E+05 ,1.019E+05 ,1.028E+05 ,9.40E+04  ,1.172E+06 ,9.192E+03
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.426E+06 ,1.420E+06 ,1.425E+06 ,1.36E+06  ,2.620E+06 ,4.860E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,1.286E+06 ,1.292E+06 ,1.286E+06 ,1.24E+06  ,2.414E+06 ,3.265E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.628E+06 ,1.616E+06 ,1.627E+06 ,1.54E+06  ,2.706E+06 ,4.938E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,2.072E+06 ,2.078E+06 ,2.071E+06 ,2.00E+06  ,3.131E+06 ,4.157E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,3.639E+06 ,3.636E+06 ,3.638E+06 ,3.55E+06  ,4.781E+06 ,5.987E+04
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,6.643E+06 ,6.645E+06 ,6.643E+06 ,6.42E+06  ,9.616E+06 ,1.061E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,1.389E+07 ,1.385E+07 ,1.389E+07 ,1.34E+07  ,1.953E+07 ,2.349E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,2.791E+07 ,2.787E+07 ,2.791E+07 ,2.73E+07  ,3.543E+07 ,3.136E+05
memcpy_dev_v32_movsb_v21,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,5.690E+07 ,5.686E+07 ,5.689E+07 ,5.61E+07  ,6.788E+07 ,4.451E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,3.870E+05 ,3.878E+05 ,3.867E+05 ,3.30E+05  ,1.422E+06 ,1.981E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,1.474E+05 ,1.472E+05 ,1.473E+05 ,1.39E+05  ,1.133E+06 ,9.407E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,6.605E+04 ,6.555E+04 ,6.603E+04 ,6.36E+04  ,1.008E+06 ,4.768E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,3.808E+05 ,3.830E+05 ,3.805E+05 ,3.30E+05  ,1.384E+06 ,2.016E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,1.493E+05 ,1.490E+05 ,1.492E+05 ,1.38E+05  ,1.087E+06 ,9.660E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,6.601E+04 ,6.546E+04 ,6.598E+04 ,6.36E+04  ,1.024E+06 ,4.637E+03
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,2.230E+05 ,2.227E+05 ,2.228E+05 ,2.05E+05  ,1.197E+06 ,1.256E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,4.802E+05 ,4.794E+05 ,4.799E+05 ,4.55E+05  ,1.578E+06 ,2.151E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,4.813E+05 ,4.805E+05 ,4.810E+05 ,4.59E+05  ,1.573E+06 ,2.233E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,4.811E+05 ,4.811E+05 ,4.809E+05 ,4.61E+05  ,1.542E+06 ,1.826E+04
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,4.938E+05 ,4.924E+05 ,4.934E+05 ,4.73E+05  ,1.563E+06 ,2.593E+04
