impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.001E+06 ,1.003E+06 ,1.001E+06 ,9.60E+05  ,1.380E+06 ,2.132E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.895E+04 ,7.720E+04 ,7.878E+04 ,7.23E+04  ,1.349E+05 ,5.433E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.643E+05 ,9.631E+05 ,9.642E+05 ,9.26E+05  ,1.304E+06 ,1.497E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.402E+04 ,7.241E+04 ,7.387E+04 ,6.68E+04  ,1.653E+05 ,5.004E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.586E+05 ,9.526E+05 ,9.585E+05 ,9.43E+05  ,1.263E+06 ,1.589E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.316E+04 ,7.176E+04 ,7.303E+04 ,6.71E+04  ,1.320E+05 ,4.564E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.821E+05 ,9.798E+05 ,9.820E+05 ,9.44E+05  ,1.101E+06 ,9.496E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.548E+04 ,7.387E+04 ,7.533E+04 ,6.94E+04  ,1.469E+05 ,4.997E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.546E+05 ,9.521E+05 ,9.546E+05 ,9.21E+05  ,1.090E+06 ,9.953E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.457E+04 ,7.328E+04 ,7.443E+04 ,6.81E+04  ,1.296E+05 ,4.737E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.543E+05 ,9.534E+05 ,9.542E+05 ,9.12E+05  ,1.649E+06 ,1.918E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.543E+04 ,7.402E+04 ,7.529E+04 ,6.95E+04  ,1.384E+05 ,5.039E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.820E+05 ,9.824E+05 ,9.819E+05 ,9.47E+05  ,1.328E+06 ,1.471E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.613E+04 ,7.429E+04 ,7.594E+04 ,6.94E+04  ,1.592E+05 ,5.809E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.704E+05 ,9.673E+05 ,9.703E+05 ,9.32E+05  ,1.033E+06 ,1.083E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.419E+04 ,7.254E+04 ,7.403E+04 ,6.80E+04  ,1.403E+05 ,5.185E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.640E+05 ,9.587E+05 ,9.639E+05 ,9.25E+05  ,1.665E+06 ,1.876E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.393E+04 ,7.214E+04 ,7.377E+04 ,6.69E+04  ,1.318E+05 ,5.163E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.869E+05 ,9.857E+05 ,9.868E+05 ,9.46E+05  ,1.230E+06 ,1.385E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.978E+04 ,7.787E+04 ,7.960E+04 ,7.22E+04  ,1.395E+05 ,5.660E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.605E+05 ,9.562E+05 ,9.604E+05 ,9.27E+05  ,1.020E+06 ,1.222E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.474E+04 ,7.348E+04 ,7.461E+04 ,6.92E+04  ,1.544E+05 ,4.603E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.582E+05 ,9.550E+05 ,9.580E+05 ,9.20E+05  ,1.875E+06 ,2.134E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.522E+04 ,7.401E+04 ,7.510E+04 ,6.94E+04  ,1.314E+05 ,4.525E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.805E+05 ,9.778E+05 ,9.804E+05 ,9.44E+05  ,1.153E+06 ,1.109E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.631E+04 ,7.470E+04 ,7.614E+04 ,6.98E+04  ,1.450E+05 ,5.490E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.658E+05 ,9.629E+05 ,9.657E+05 ,9.31E+05  ,1.198E+06 ,1.092E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.720E+04 ,7.696E+04 ,7.716E+04 ,7.31E+04  ,1.435E+05 ,2.819E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.658E+05 ,9.645E+05 ,9.657E+05 ,9.31E+05  ,1.037E+06 ,8.739E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.369E+04 ,7.209E+04 ,7.347E+04 ,6.71E+04  ,1.003E+06 ,8.736E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.887E+05 ,9.906E+05 ,9.886E+05 ,9.53E+05  ,1.186E+06 ,1.449E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.626E+04 ,7.567E+04 ,7.620E+04 ,7.15E+04  ,1.410E+05 ,3.215E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.821E+05 ,9.820E+05 ,9.820E+05 ,9.48E+05  ,1.041E+06 ,9.480E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.777E+04 ,7.705E+04 ,7.770E+04 ,7.27E+04  ,1.416E+05 ,3.561E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.878E+05 ,9.896E+05 ,9.878E+05 ,9.54E+05  ,1.130E+06 ,1.188E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.106E+04 ,8.002E+04 ,8.089E+04 ,7.53E+04  ,1.050E+06 ,8.348E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.011E+06 ,1.011E+06 ,1.011E+06 ,9.76E+05  ,1.289E+06 ,1.319E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.048E+04 ,7.991E+04 ,8.042E+04 ,7.58E+04  ,1.210E+05 ,3.276E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.787E+05 ,9.784E+05 ,9.786E+05 ,9.40E+05  ,1.225E+06 ,1.130E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.691E+04 ,7.533E+04 ,7.676E+04 ,7.03E+04  ,1.204E+05 ,5.127E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.720E+05 ,9.702E+05 ,9.719E+05 ,9.33E+05  ,1.043E+06 ,1.106E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.517E+04 ,7.405E+04 ,7.507E+04 ,6.99E+04  ,1.527E+05 ,4.293E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.984E+05 ,9.962E+05 ,9.983E+05 ,9.62E+05  ,1.297E+06 ,1.273E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.751E+04 ,7.573E+04 ,7.734E+04 ,7.10E+04  ,1.656E+05 ,5.444E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.677E+05 ,9.588E+05 ,9.675E+05 ,9.48E+05  ,1.028E+06 ,1.603E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.378E+04 ,7.215E+04 ,7.364E+04 ,6.73E+04  ,1.425E+05 ,4.840E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.635E+05 ,9.589E+05 ,9.634E+05 ,9.44E+05  ,1.128E+06 ,1.360E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.441E+04 ,7.306E+04 ,7.430E+04 ,6.85E+04  ,1.151E+05 ,4.229E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.871E+05 ,9.824E+05 ,9.870E+05 ,9.47E+05  ,1.329E+06 ,1.660E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.546E+04 ,7.376E+04 ,7.531E+04 ,6.83E+04  ,1.398E+05 ,5.140E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.643E+05 ,9.620E+05 ,9.642E+05 ,9.32E+05  ,1.297E+06 ,1.619E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.430E+04 ,7.304E+04 ,7.419E+04 ,6.90E+04  ,1.387E+05 ,4.377E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.582E+05 ,9.539E+05 ,9.581E+05 ,9.16E+05  ,1.365E+06 ,1.664E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.478E+04 ,7.375E+04 ,7.468E+04 ,6.90E+04  ,1.195E+05 ,4.130E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.831E+05 ,9.793E+05 ,9.828E+05 ,9.44E+05  ,1.913E+06 ,2.335E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.549E+04 ,7.413E+04 ,7.535E+04 ,6.88E+04  ,1.212E+05 ,4.831E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.631E+05 ,9.591E+05 ,9.630E+05 ,9.21E+05  ,1.220E+06 ,1.406E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.366E+04 ,7.211E+04 ,7.352E+04 ,6.81E+04  ,1.786E+05 ,4.861E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.675E+05 ,9.599E+05 ,9.673E+05 ,9.49E+05  ,1.265E+06 ,1.646E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.363E+04 ,7.205E+04 ,7.349E+04 ,6.79E+04  ,1.754E+05 ,4.755E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.939E+05 ,9.858E+05 ,9.936E+05 ,9.54E+05  ,1.883E+06 ,2.733E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.681E+04 ,7.490E+04 ,7.663E+04 ,6.99E+04  ,1.830E+05 ,5.573E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.647E+05 ,9.556E+05 ,9.645E+05 ,9.43E+05  ,1.302E+06 ,1.754E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.479E+04 ,7.350E+04 ,7.467E+04 ,6.95E+04  ,1.363E+05 ,4.324E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.602E+05 ,9.535E+05 ,9.601E+05 ,9.42E+05  ,1.108E+06 ,1.484E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.473E+04 ,7.354E+04 ,7.461E+04 ,6.95E+04  ,1.547E+05 ,4.413E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.854E+05 ,9.785E+05 ,9.853E+05 ,9.67E+05  ,1.114E+06 ,1.523E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.635E+04 ,7.492E+04 ,7.622E+04 ,7.12E+04  ,1.249E+05 ,4.665E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.756E+05 ,9.678E+05 ,9.754E+05 ,9.55E+05  ,1.268E+06 ,1.788E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.677E+04 ,7.624E+04 ,7.673E+04 ,7.36E+04  ,1.354E+05 ,2.511E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.748E+05 ,9.694E+05 ,9.747E+05 ,9.60E+05  ,1.045E+06 ,1.346E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.332E+04 ,7.199E+04 ,7.322E+04 ,6.74E+04  ,1.268E+05 ,4.086E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.978E+05 ,9.956E+05 ,9.977E+05 ,9.61E+05  ,1.176E+06 ,1.337E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.678E+04 ,7.599E+04 ,7.665E+04 ,7.13E+04  ,1.010E+06 ,7.927E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.001E+06 ,9.944E+05 ,1.001E+06 ,9.77E+05  ,1.280E+06 ,1.802E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.956E+04 ,7.862E+04 ,7.950E+04 ,7.55E+04  ,1.218E+05 ,3.286E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.003E+06 ,9.955E+05 ,1.003E+06 ,9.80E+05  ,1.254E+06 ,1.847E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.042E+04 ,7.948E+04 ,8.035E+04 ,7.49E+04  ,1.400E+05 ,3.420E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.022E+06 ,1.020E+06 ,1.022E+06 ,9.82E+05  ,1.161E+06 ,1.142E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.030E+04 ,7.923E+04 ,8.016E+04 ,7.41E+04  ,1.006E+06 ,7.094E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.854E+05 ,9.797E+05 ,9.852E+05 ,9.61E+05  ,1.225E+06 ,1.780E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.567E+04 ,7.419E+04 ,7.554E+04 ,6.96E+04  ,1.279E+05 ,4.665E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.754E+05 ,9.742E+05 ,9.753E+05 ,9.36E+05  ,1.136E+06 ,1.097E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.553E+04 ,7.430E+04 ,7.540E+04 ,6.95E+04  ,1.352E+05 ,4.668E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.001E+06 ,9.991E+05 ,1.000E+06 ,9.61E+05  ,1.187E+06 ,1.099E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.712E+04 ,7.542E+04 ,7.696E+04 ,7.07E+04  ,1.299E+05 ,5.309E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.654E+05 ,9.579E+05 ,9.652E+05 ,9.45E+05  ,1.702E+06 ,1.898E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.415E+04 ,7.247E+04 ,7.400E+04 ,6.78E+04  ,1.608E+05 ,4.953E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.660E+05 ,9.581E+05 ,9.658E+05 ,9.26E+05  ,1.238E+06 ,1.727E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.467E+04 ,7.326E+04 ,7.456E+04 ,6.74E+04  ,1.210E+05 ,4.336E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.907E+05 ,9.857E+05 ,9.906E+05 ,9.51E+05  ,1.052E+06 ,1.320E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.611E+04 ,7.454E+04 ,7.597E+04 ,6.97E+04  ,1.264E+05 ,4.784E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.668E+05 ,9.574E+05 ,9.664E+05 ,9.31E+05  ,1.883E+06 ,2.943E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.434E+04 ,7.317E+04 ,7.423E+04 ,6.88E+04  ,1.324E+05 ,4.251E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.571E+05 ,9.528E+05 ,9.570E+05 ,9.20E+05  ,1.148E+06 ,1.327E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.552E+04 ,7.440E+04 ,7.542E+04 ,6.99E+04  ,1.242E+05 ,4.163E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.831E+05 ,9.777E+05 ,9.830E+05 ,9.67E+05  ,1.105E+06 ,1.385E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.581E+04 ,7.432E+04 ,7.565E+04 ,6.96E+04  ,1.490E+05 ,5.198E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.717E+05 ,9.667E+05 ,9.714E+05 ,9.41E+05  ,1.871E+06 ,2.248E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.363E+04 ,7.219E+04 ,7.350E+04 ,6.81E+04  ,1.171E+05 ,4.573E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.683E+05 ,9.664E+05 ,9.682E+05 ,9.28E+05  ,1.040E+06 ,1.212E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.380E+04 ,7.210E+04 ,7.364E+04 ,6.74E+04  ,1.472E+05 ,5.082E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.996E+05 ,9.947E+05 ,9.995E+05 ,9.63E+05  ,1.057E+06 ,1.349E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.678E+04 ,7.467E+04 ,7.658E+04 ,6.93E+04  ,1.629E+05 ,5.879E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.722E+05 ,9.642E+05 ,9.720E+05 ,9.53E+05  ,1.286E+06 ,1.818E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.474E+04 ,7.335E+04 ,7.455E+04 ,6.95E+04  ,1.007E+06 ,8.442E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.734E+05 ,9.692E+05 ,9.732E+05 ,9.44E+05  ,1.340E+06 ,2.379E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.514E+04 ,7.400E+04 ,7.503E+04 ,6.98E+04  ,1.436E+05 ,4.424E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.833E+05 ,9.755E+05 ,9.832E+05 ,9.64E+05  ,1.054E+06 ,1.573E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.572E+04 ,7.419E+04 ,7.558E+04 ,6.91E+04  ,1.574E+05 ,4.752E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.721E+05 ,9.672E+05 ,9.720E+05 ,9.37E+05  ,1.323E+06 ,1.492E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.676E+04 ,7.632E+04 ,7.673E+04 ,7.30E+04  ,1.604E+05 ,2.178E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.770E+05 ,9.693E+05 ,9.768E+05 ,9.56E+05  ,1.363E+06 ,2.300E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.360E+04 ,7.223E+04 ,7.348E+04 ,6.77E+04  ,1.746E+05 ,4.446E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.002E+06 ,9.968E+05 ,1.002E+06 ,9.64E+05  ,1.335E+06 ,2.009E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.595E+04 ,7.550E+04 ,7.592E+04 ,7.16E+04  ,1.236E+05 ,2.375E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.969E+05 ,9.896E+05 ,9.967E+05 ,9.57E+05  ,1.300E+06 ,1.719E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.960E+04 ,7.861E+04 ,7.953E+04 ,7.51E+04  ,1.450E+05 ,3.663E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.002E+06 ,9.931E+05 ,1.002E+06 ,9.80E+05  ,1.899E+06 ,2.677E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,8.076E+04 ,7.984E+04 ,8.070E+04 ,7.56E+04  ,1.250E+05 ,3.407E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.021E+06 ,1.018E+06 ,1.021E+06 ,9.79E+05  ,1.088E+06 ,1.236E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.914E+04 ,7.848E+04 ,7.910E+04 ,7.51E+04  ,1.292E+05 ,2.758E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.795E+05 ,9.749E+05 ,9.794E+05 ,9.39E+05  ,1.094E+06 ,1.483E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.559E+04 ,7.421E+04 ,7.547E+04 ,7.01E+04  ,1.264E+05 ,4.537E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.812E+05 ,9.747E+05 ,9.809E+05 ,9.42E+05  ,1.879E+06 ,2.701E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.533E+04 ,7.423E+04 ,7.523E+04 ,6.97E+04  ,1.228E+05 ,3.973E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.008E+06 ,1.004E+06 ,1.008E+06 ,9.87E+05  ,1.282E+06 ,1.526E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.979E+04 ,7.798E+04 ,7.963E+04 ,7.31E+04  ,1.732E+05 ,5.341E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.715E+05 ,9.765E+05 ,9.713E+05 ,9.46E+05  ,1.228E+06 ,1.795E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.428E+04 ,7.269E+04 ,7.415E+04 ,6.83E+04  ,1.587E+05 ,4.645E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.667E+05 ,9.584E+05 ,9.666E+05 ,9.44E+05  ,1.139E+06 ,1.689E+04
