impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.048E+05 ,1.048E+05 ,1.048E+05 ,9.93E+04  ,1.758E+05 ,3.450E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.105E+06 ,1.109E+06 ,1.105E+06 ,1.06E+06  ,1.224E+06 ,1.785E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.373E+04 ,5.286E+04 ,5.351E+04 ,4.52E+04  ,1.111E+05 ,5.117E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.186E+05 ,9.216E+05 ,9.184E+05 ,8.81E+05  ,1.005E+06 ,1.945E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.476E+04 ,5.370E+04 ,5.451E+04 ,4.64E+04  ,1.205E+05 ,5.432E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.212E+05 ,9.234E+05 ,9.210E+05 ,8.81E+05  ,1.055E+06 ,2.033E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.422E+04 ,5.253E+04 ,5.393E+04 ,4.72E+04  ,1.590E+05 ,6.274E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.475E+05 ,9.519E+05 ,9.473E+05 ,9.11E+05  ,1.044E+06 ,2.011E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.989E+04 ,9.880E+04 ,9.983E+04 ,9.55E+04  ,1.643E+05 ,3.825E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.148E+06 ,1.152E+06 ,1.148E+06 ,1.10E+06  ,1.341E+06 ,1.860E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.004E+05 ,9.904E+04 ,1.003E+05 ,9.49E+04  ,1.703E+05 ,4.073E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.147E+06 ,1.150E+06 ,1.147E+06 ,1.10E+06  ,1.431E+06 ,1.862E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.918E+04 ,9.886E+04 ,9.908E+04 ,9.38E+04  ,1.655E+05 ,4.701E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.203E+06 ,1.211E+06 ,1.203E+06 ,1.16E+06  ,2.026E+06 ,2.585E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,6.008E+04 ,5.798E+04 ,5.978E+04 ,5.31E+04  ,1.593E+05 ,6.980E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.820E+05 ,9.894E+05 ,9.818E+05 ,9.48E+05  ,1.292E+06 ,2.187E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.053E+04 ,5.869E+04 ,6.032E+04 ,5.45E+04  ,1.589E+05 ,5.608E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.850E+05 ,9.900E+05 ,9.847E+05 ,9.31E+05  ,1.190E+06 ,2.307E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.825E+04 ,5.694E+04 ,5.811E+04 ,5.27E+04  ,2.031E+05 ,4.289E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.001E+06 ,1.009E+06 ,1.001E+06 ,9.63E+05  ,1.376E+06 ,2.287E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.002E+04 ,8.845E+04 ,8.982E+04 ,8.00E+04  ,1.961E+05 ,6.339E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.186E+06 ,1.193E+06 ,1.186E+06 ,1.13E+06  ,1.419E+06 ,2.527E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.120E+04 ,8.945E+04 ,9.103E+04 ,8.25E+04  ,1.688E+05 ,5.919E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.185E+06 ,1.178E+06 ,1.185E+06 ,1.11E+06  ,1.396E+06 ,2.506E+04
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,8.938E+04 ,8.748E+04 ,8.916E+04 ,7.73E+04  ,2.838E+05 ,6.513E+03
memcpy_0_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.213E+06 ,1.203E+06 ,1.213E+06 ,1.14E+06  ,1.314E+06 ,2.550E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.007E+05 ,9.795E+04 ,1.004E+05 ,8.82E+04  ,1.743E+05 ,8.024E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.207E+06 ,1.209E+06 ,1.206E+06 ,1.15E+06  ,1.458E+06 ,2.020E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.001E+05 ,9.748E+04 ,9.982E+04 ,8.86E+04  ,1.728E+05 ,7.771E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.206E+06 ,1.209E+06 ,1.206E+06 ,1.15E+06  ,1.324E+06 ,1.832E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,9.734E+04 ,9.464E+04 ,9.706E+04 ,8.56E+04  ,1.756E+05 ,7.576E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.220E+06 ,1.227E+06 ,1.219E+06 ,1.17E+06  ,1.358E+06 ,2.410E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.198E+05 ,1.186E+05 ,1.197E+05 ,1.14E+05  ,2.349E+05 ,4.763E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.344E+06 ,1.344E+06 ,1.343E+06 ,1.30E+06  ,1.551E+06 ,2.799E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.186E+05 ,1.171E+05 ,1.185E+05 ,1.11E+05  ,1.754E+05 ,4.036E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.345E+06 ,1.332E+06 ,1.345E+06 ,1.28E+06  ,1.463E+06 ,2.685E+04
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.169E+05 ,1.159E+05 ,1.168E+05 ,1.10E+05  ,1.848E+05 ,3.707E+03
memcpy_1_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.390E+06 ,1.378E+06 ,1.389E+06 ,1.34E+06  ,1.813E+06 ,3.453E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,6.006E+04 ,5.852E+04 ,5.985E+04 ,5.42E+04  ,1.388E+05 ,5.458E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.852E+05 ,9.918E+05 ,9.850E+05 ,9.48E+05  ,1.167E+06 ,2.196E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,6.008E+04 ,5.806E+04 ,5.984E+04 ,5.35E+04  ,1.382E+05 ,6.238E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.873E+05 ,9.943E+05 ,9.871E+05 ,9.48E+05  ,1.350E+06 ,2.089E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.975E+04 ,5.836E+04 ,5.958E+04 ,5.29E+04  ,1.401E+05 ,4.746E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.963E+05 ,9.873E+05 ,9.960E+05 ,9.39E+05  ,1.379E+06 ,2.418E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,8.813E+04 ,8.666E+04 ,8.799E+04 ,8.00E+04  ,1.794E+05 ,5.251E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.189E+06 ,1.199E+06 ,1.189E+06 ,1.14E+06  ,1.422E+06 ,2.511E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.050E+04 ,8.895E+04 ,9.030E+04 ,8.07E+04  ,2.030E+05 ,6.222E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.189E+06 ,1.198E+06 ,1.189E+06 ,1.14E+06  ,1.561E+06 ,2.611E+04
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,9.056E+04 ,8.838E+04 ,9.033E+04 ,7.96E+04  ,1.960E+05 ,6.824E+03
memcpy_2_avx512_movsb ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.214E+06 ,1.214E+06 ,1.214E+06 ,1.16E+06  ,1.526E+06 ,2.701E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.324E+04 ,7.226E+04 ,7.316E+04 ,6.78E+04  ,1.799E+05 ,3.743E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.749E+05 ,9.768E+05 ,9.747E+05 ,9.30E+05  ,1.346E+06 ,2.353E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.379E+04 ,7.294E+04 ,7.371E+04 ,6.81E+04  ,1.706E+05 ,3.737E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.746E+05 ,9.768E+05 ,9.743E+05 ,9.34E+05  ,1.368E+06 ,2.440E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.278E+04 ,7.073E+04 ,7.256E+04 ,6.49E+04  ,1.793E+05 ,6.092E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.031E+06 ,1.026E+06 ,1.031E+06 ,9.96E+05  ,1.415E+06 ,2.525E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.921E+04 ,9.694E+04 ,9.892E+04 ,8.80E+04  ,3.746E+05 ,7.925E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.198E+06 ,1.208E+06 ,1.198E+06 ,1.16E+06  ,1.632E+06 ,2.727E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.586E+04 ,9.345E+04 ,9.560E+04 ,8.68E+04  ,2.903E+05 ,7.355E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.202E+06 ,1.210E+06 ,1.202E+06 ,1.16E+06  ,1.632E+06 ,2.808E+04
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.013E+05 ,9.860E+04 ,1.010E+05 ,9.12E+04  ,2.264E+05 ,8.183E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.259E+06 ,1.268E+06 ,1.259E+06 ,1.22E+06  ,1.599E+06 ,2.734E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.051E+05 ,1.039E+05 ,1.050E+05 ,9.91E+04  ,1.734E+05 ,4.138E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,1.033E+06 ,1.033E+06 ,1.033E+06 ,9.76E+05  ,1.215E+06 ,2.317E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.072E+05 ,1.061E+05 ,1.071E+05 ,9.95E+04  ,1.751E+05 ,4.181E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,1.039E+06 ,1.037E+06 ,1.038E+06 ,9.73E+05  ,1.161E+06 ,1.987E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.088E+05 ,1.096E+05 ,1.02E+05  ,2.562E+05 ,3.724E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.087E+06 ,1.090E+06 ,1.087E+06 ,1.03E+06  ,1.299E+06 ,2.585E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.112E+05 ,1.104E+05 ,1.111E+05 ,1.06E+05  ,2.423E+05 ,4.874E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.285E+06 ,1.292E+06 ,1.285E+06 ,1.23E+06  ,1.604E+06 ,2.730E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.139E+05 ,1.126E+05 ,1.138E+05 ,1.05E+05  ,3.168E+05 ,4.488E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.301E+06 ,1.308E+06 ,1.301E+06 ,1.24E+06  ,1.660E+06 ,3.000E+04
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.182E+05 ,1.170E+05 ,1.181E+05 ,1.11E+05  ,2.618E+05 ,4.176E+03
memcpy_1_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.352E+06 ,1.346E+06 ,1.352E+06 ,1.30E+06  ,1.778E+06 ,3.071E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.287E+04 ,7.174E+04 ,7.278E+04 ,6.71E+04  ,1.648E+05 ,3.734E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.764E+05 ,9.781E+05 ,9.762E+05 ,9.31E+05  ,1.257E+06 ,2.135E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.377E+04 ,7.319E+04 ,7.370E+04 ,6.83E+04  ,1.309E+05 ,3.169E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.870E+05 ,9.862E+05 ,9.868E+05 ,9.35E+05  ,1.364E+06 ,2.066E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.312E+04 ,7.114E+04 ,7.292E+04 ,6.49E+04  ,2.350E+05 ,5.715E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.033E+06 ,1.034E+06 ,1.033E+06 ,9.94E+05  ,1.206E+06 ,2.491E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.880E+04 ,9.645E+04 ,9.851E+04 ,8.77E+04  ,2.563E+05 ,7.894E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.209E+06 ,1.217E+06 ,1.209E+06 ,1.16E+06  ,1.647E+06 ,2.555E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.614E+04 ,9.358E+04 ,9.589E+04 ,8.64E+04  ,2.655E+05 ,7.350E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.207E+06 ,1.213E+06 ,1.207E+06 ,1.16E+06  ,1.479E+06 ,2.334E+04
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.027E+05 ,9.998E+04 ,1.024E+05 ,9.23E+04  ,3.496E+05 ,8.296E+03
memcpy_2_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.259E+06 ,1.268E+06 ,1.258E+06 ,1.22E+06  ,1.444E+06 ,2.708E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.789E+04 ,7.756E+04 ,7.783E+04 ,7.29E+04  ,1.892E+05 ,3.245E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.895E+05 ,9.917E+05 ,9.893E+05 ,9.42E+05  ,1.359E+06 ,2.205E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.979E+04 ,7.942E+04 ,7.972E+04 ,7.40E+04  ,1.865E+05 ,3.485E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.845E+05 ,9.884E+05 ,9.842E+05 ,9.38E+05  ,1.223E+06 ,2.243E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.447E+04 ,8.452E+04 ,8.439E+04 ,7.93E+04  ,2.300E+05 ,3.851E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.043E+06 ,1.047E+06 ,1.043E+06 ,9.98E+05  ,1.255E+06 ,2.398E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.162E+05 ,1.147E+05 ,1.161E+05 ,1.09E+05  ,2.646E+05 ,4.538E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.218E+06 ,1.224E+06 ,1.217E+06 ,1.17E+06  ,1.707E+06 ,2.677E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.178E+05 ,1.162E+05 ,1.177E+05 ,1.10E+05  ,2.192E+05 ,5.219E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.222E+06 ,1.230E+06 ,1.222E+06 ,1.18E+06  ,1.691E+06 ,2.710E+04
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.205E+05 ,1.200E+05 ,1.205E+05 ,1.13E+05  ,2.701E+05 ,3.868E+03
memcpy_3_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.278E+06 ,1.288E+06 ,1.278E+06 ,1.23E+06  ,1.516E+06 ,2.695E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.746E+04 ,7.686E+04 ,7.739E+04 ,7.14E+04  ,2.080E+05 ,3.450E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.862E+05 ,9.859E+05 ,9.860E+05 ,9.37E+05  ,1.291E+06 ,1.977E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.970E+04 ,7.928E+04 ,7.964E+04 ,7.42E+04  ,2.480E+05 ,3.511E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.858E+05 ,9.867E+05 ,9.857E+05 ,9.37E+05  ,1.229E+06 ,1.904E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,8.404E+04 ,8.386E+04 ,8.397E+04 ,7.92E+04  ,2.265E+05 ,3.717E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.038E+06 ,1.041E+06 ,1.038E+06 ,9.92E+05  ,1.305E+06 ,2.428E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.150E+05 ,1.139E+05 ,1.149E+05 ,1.09E+05  ,3.145E+05 ,3.792E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.220E+06 ,1.225E+06 ,1.220E+06 ,1.17E+06  ,1.549E+06 ,2.270E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.169E+05 ,1.160E+05 ,1.168E+05 ,1.10E+05  ,2.788E+05 ,3.907E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.223E+06 ,1.229E+06 ,1.223E+06 ,1.18E+06  ,1.625E+06 ,2.489E+04
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.210E+05 ,1.205E+05 ,1.210E+05 ,1.14E+05  ,2.625E+05 ,3.597E+03
memcpy_4_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.268E+06 ,1.259E+06 ,1.267E+06 ,1.23E+06  ,1.665E+06 ,2.747E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,7.760E+04 ,7.657E+04 ,7.746E+04 ,7.10E+04  ,2.011E+05 ,4.914E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.805E+05 ,9.714E+05 ,9.802E+05 ,9.29E+05  ,1.297E+06 ,2.392E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,7.669E+04 ,7.624E+04 ,7.662E+04 ,7.15E+04  ,2.601E+05 ,3.740E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.858E+05 ,9.891E+05 ,9.853E+05 ,9.38E+05  ,1.452E+06 ,3.099E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,7.754E+04 ,7.545E+04 ,7.726E+04 ,6.70E+04  ,1.916E+05 ,6.791E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,1.050E+06 ,1.053E+06 ,1.050E+06 ,9.98E+05  ,1.340E+06 ,2.579E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,1.287E+05 ,1.284E+05 ,1.286E+05 ,1.22E+05  ,2.861E+05 ,3.968E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.237E+06 ,1.244E+06 ,1.237E+06 ,1.19E+06  ,1.471E+06 ,2.719E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,1.263E+05 ,1.257E+05 ,1.262E+05 ,1.20E+05  ,2.390E+05 ,3.986E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,10000  ,65536       ,1.227E+06 ,1.236E+06 ,1.226E+06 ,1.18E+06  ,1.624E+06 ,2.829E+04
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,80000  ,8192        ,1.231E+05 ,1.219E+05 ,1.231E+05 ,1.16E+05  ,2.770E+05 ,4.321E+03
memcpy_5_avx_movsb    ,rand SPEC2017   ,2       ,0      ,-1     ,2        ,10000  ,65536       ,1.300E+06 ,1.295E+06 ,1.300E+06 ,1.25E+06  ,1.719E+06 ,2.918E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,5.654E+04 ,5.582E+04 ,5.626E+04 ,4.72E+04  ,1.680E+05 ,5.790E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,10000  ,65536       ,9.415E+05 ,9.418E+05 ,9.413E+05 ,8.95E+05  ,1.282E+06 ,1.965E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,5.635E+04 ,5.558E+04 ,5.608E+04 ,4.72E+04  ,1.694E+05 ,5.802E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,10000  ,65536       ,9.406E+05 ,9.427E+05 ,9.404E+05 ,8.97E+05  ,1.151E+06 ,1.919E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,5.483E+04 ,5.389E+04 ,5.464E+04 ,4.72E+04  ,2.096E+05 ,4.908E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,10000  ,65536       ,9.604E+05 ,9.646E+05 ,9.601E+05 ,9.25E+05  ,1.137E+06 ,2.171E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,80000  ,8192        ,9.807E+04 ,9.690E+04 ,9.800E+04 ,9.28E+04  ,2.364E+05 ,3.870E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,0        ,10000  ,65536       ,1.153E+06 ,1.155E+06 ,1.153E+06 ,1.10E+06  ,1.329E+06 ,1.647E+04
memcpy_0_avx2_movsb   ,rand SPEC2017   ,2       ,0      ,-1     ,1        ,80000  ,8192        ,9.954E+04 ,9.841E+04 ,9.947E+04 ,9.54E+04  ,2.357E+05 ,3.964E+03
