impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,128     ,0      ,-1     ,65536    ,10000  ,65536       ,1.932E+07 ,1.929E+07 ,1.932E+07 ,1.91E+07  ,2.455E+07 ,1.421E+05
memcpy_dev_v32_movsb_v22,rand SPEC2017   ,256     ,0      ,-1     ,65536    ,10000  ,65536       ,4.166E+07 ,4.164E+07 ,4.166E+07 ,4.13E+07  ,4.994E+07 ,2.360E+05
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,256    ,32768    ,20000  ,32768       ,2.677E+05 ,2.660E+05 ,2.676E+05 ,2.53E+05  ,4.626E+05 ,6.719E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,256    ,16384    ,40000  ,16384       ,8.693E+04 ,8.590E+04 ,8.687E+04 ,8.30E+04  ,1.865E+05 ,3.667E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,256    ,8192     ,80000  ,8192        ,4.569E+04 ,4.568E+04 ,4.563E+04 ,4.37E+04  ,1.003E+05 ,2.511E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,16     ,257    ,32768    ,20000  ,32768       ,2.646E+05 ,2.633E+05 ,2.645E+05 ,2.48E+05  ,4.418E+05 ,6.851E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,257    ,16384    ,40000  ,16384       ,8.692E+04 ,8.602E+04 ,8.687E+04 ,8.30E+04  ,1.366E+05 ,3.241E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,257    ,8192     ,80000  ,8192        ,4.488E+04 ,4.484E+04 ,4.486E+04 ,4.30E+04  ,8.228E+04 ,1.714E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,31     ,16384    ,40000  ,16384       ,1.615E+05 ,1.609E+05 ,1.614E+05 ,1.49E+05  ,2.121E+05 ,5.320E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,32     ,32768    ,20000  ,32768       ,3.438E+05 ,3.416E+05 ,3.437E+05 ,3.32E+05  ,4.349E+05 ,7.530E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,64     ,32768    ,20000  ,32768       ,3.442E+05 ,3.416E+05 ,3.441E+05 ,3.32E+05  ,4.972E+05 ,9.245E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,65     ,32768    ,20000  ,32768       ,3.422E+05 ,3.395E+05 ,3.421E+05 ,3.32E+05  ,4.903E+05 ,9.069E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,128    ,32768    ,20000  ,32768       ,3.503E+05 ,3.481E+05 ,3.502E+05 ,3.41E+05  ,4.636E+05 ,6.899E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,256    ,32768    ,20000  ,32768       ,3.864E+05 ,3.843E+05 ,3.863E+05 ,3.75E+05  ,4.383E+05 ,8.060E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,32     ,-1     ,32768    ,20000  ,32768       ,4.122E+05 ,4.121E+05 ,4.121E+05 ,3.95E+05  ,4.970E+05 ,9.479E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,33     ,-1     ,8192     ,80000  ,8192        ,1.203E+05 ,1.193E+05 ,1.203E+05 ,1.15E+05  ,1.947E+05 ,4.164E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,64     ,-1     ,8192     ,80000  ,8192        ,1.222E+05 ,1.211E+05 ,1.221E+05 ,1.16E+05  ,2.276E+05 ,4.675E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,65     ,-1     ,8192     ,80000  ,8192        ,1.230E+05 ,1.218E+05 ,1.230E+05 ,1.18E+05  ,1.783E+05 ,4.242E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,129    ,-1     ,8192     ,80000  ,8192        ,1.329E+05 ,1.320E+05 ,1.329E+05 ,1.26E+05  ,2.393E+05 ,3.993E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,257    ,-1     ,4096     ,160000 ,4096        ,6.871E+04 ,6.874E+04 ,6.865E+04 ,6.58E+04  ,1.604E+05 ,2.951E+03
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,1       ,0      ,-1     ,65536    ,10000  ,65536       ,1.023E+06 ,1.014E+06 ,1.023E+06 ,1.00E+06  ,1.082E+06 ,1.680E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,2       ,0      ,-1     ,65536    ,10000  ,65536       ,9.212E+05 ,9.133E+05 ,9.210E+05 ,8.95E+05  ,1.261E+06 ,1.837E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,4       ,0      ,-1     ,65536    ,10000  ,65536       ,1.178E+06 ,1.174E+06 ,1.178E+06 ,1.13E+06  ,1.261E+06 ,1.458E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,8       ,0      ,-1     ,65536    ,10000  ,65536       ,1.460E+06 ,1.447E+06 ,1.460E+06 ,1.42E+06  ,2.129E+06 ,3.101E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,16      ,0      ,-1     ,65536    ,10000  ,65536       ,2.580E+06 ,2.589E+06 ,2.580E+06 ,2.49E+06  ,3.565E+06 ,3.863E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,32      ,0      ,-1     ,65536    ,10000  ,65536       ,4.635E+06 ,4.632E+06 ,4.635E+06 ,4.55E+06  ,5.532E+06 ,6.196E+04
memcpy_glibc_v32_movsb  ,rand SPEC2017   ,64      ,0      ,-1     ,65536    ,10000  ,65536       ,9.468E+06 ,9.409E+06 ,9.468E+06 ,9.34E+06  ,1.266E+07 ,1.140E+05
