impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.132E+05 ,1.137E+05 ,1.08E+05  ,4.054E+05 ,2.617E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.119E+05 ,1.126E+05 ,1.07E+05  ,4.050E+05 ,2.803E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.08E+05  ,4.136E+05 ,2.828E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.139E+05 ,1.131E+05 ,1.138E+05 ,1.08E+05  ,4.154E+05 ,3.103E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.121E+05 ,1.128E+05 ,1.06E+05  ,4.023E+05 ,2.778E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.08E+05  ,4.125E+05 ,2.811E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.340E+05 ,1.347E+05 ,1.340E+05 ,1.27E+05  ,4.292E+05 ,3.123E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.262E+05 ,1.262E+05 ,1.262E+05 ,1.19E+05  ,4.258E+05 ,2.333E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.327E+05 ,1.317E+05 ,1.327E+05 ,1.26E+05  ,4.330E+05 ,3.199E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.128E+05 ,1.131E+05 ,1.08E+05  ,4.003E+05 ,2.308E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.118E+05 ,1.125E+05 ,1.07E+05  ,4.121E+05 ,2.747E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.129E+05 ,1.135E+05 ,1.08E+05  ,4.025E+05 ,2.550E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.128E+05 ,1.132E+05 ,1.08E+05  ,4.023E+05 ,2.385E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.120E+05 ,1.127E+05 ,1.07E+05  ,4.048E+05 ,2.935E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.141E+05 ,1.141E+05 ,1.141E+05 ,1.08E+05  ,4.099E+05 ,2.786E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.144E+05 ,1.139E+05 ,1.144E+05 ,1.08E+05  ,4.046E+05 ,2.797E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.134E+05 ,1.139E+05 ,1.133E+05 ,1.07E+05  ,4.079E+05 ,2.731E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.143E+05 ,1.137E+05 ,1.143E+05 ,1.08E+05  ,4.085E+05 ,2.970E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.134E+05 ,1.141E+05 ,1.08E+05  ,4.256E+05 ,3.323E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.124E+05 ,1.131E+05 ,1.07E+05  ,4.015E+05 ,2.713E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.065E+05 ,2.551E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.326E+05 ,1.317E+05 ,1.326E+05 ,1.27E+05  ,4.316E+05 ,3.118E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.267E+05 ,1.273E+05 ,1.266E+05 ,1.19E+05  ,4.166E+05 ,2.841E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.315E+05 ,1.310E+05 ,1.315E+05 ,1.26E+05  ,4.216E+05 ,2.549E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.131E+05 ,1.132E+05 ,1.09E+05  ,4.127E+05 ,2.000E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.113E+05 ,1.116E+05 ,1.07E+05  ,4.021E+05 ,2.190E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.127E+05 ,1.134E+05 ,1.08E+05  ,1.553E+06 ,2.014E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.128E+05 ,1.133E+05 ,1.08E+05  ,4.091E+05 ,2.462E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.120E+05 ,1.115E+05 ,1.120E+05 ,1.07E+05  ,4.022E+05 ,2.438E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.128E+05 ,1.126E+05 ,1.128E+05 ,1.08E+05  ,4.044E+05 ,2.080E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.132E+05 ,1.138E+05 ,1.08E+05  ,4.109E+05 ,2.814E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.117E+05 ,1.121E+05 ,1.07E+05  ,4.074E+05 ,2.694E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.131E+05 ,1.127E+05 ,1.131E+05 ,1.08E+05  ,4.030E+05 ,2.351E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.128E+05 ,1.133E+05 ,1.08E+05  ,4.053E+05 ,2.643E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.130E+05 ,1.123E+05 ,1.130E+05 ,1.07E+05  ,4.080E+05 ,2.705E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.130E+05 ,1.134E+05 ,1.08E+05  ,4.040E+05 ,2.401E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.324E+05 ,1.333E+05 ,1.324E+05 ,1.26E+05  ,4.232E+05 ,2.980E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.268E+05 ,1.274E+05 ,1.268E+05 ,1.19E+05  ,4.242E+05 ,2.993E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.321E+05 ,1.313E+05 ,1.321E+05 ,1.26E+05  ,4.262E+05 ,2.973E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,4.059E+05 ,2.908E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.119E+05 ,1.125E+05 ,1.07E+05  ,4.020E+05 ,2.592E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.08E+05  ,4.113E+05 ,2.767E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.134E+05 ,1.127E+05 ,1.131E+05 ,1.08E+05  ,1.509E+06 ,1.906E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.118E+05 ,1.125E+05 ,1.06E+05  ,4.018E+05 ,2.625E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.125E+05 ,1.124E+05 ,1.125E+05 ,1.08E+05  ,4.047E+05 ,1.819E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.134E+05 ,1.130E+05 ,1.134E+05 ,1.08E+05  ,4.032E+05 ,2.496E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.118E+05 ,1.124E+05 ,1.07E+05  ,4.054E+05 ,2.748E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.131E+05 ,1.08E+05  ,3.969E+05 ,2.507E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.130E+05 ,1.133E+05 ,1.08E+05  ,4.050E+05 ,2.167E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.117E+05 ,1.114E+05 ,1.117E+05 ,1.07E+05  ,4.086E+05 ,2.493E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.08E+05  ,4.079E+05 ,2.589E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.334E+05 ,1.325E+05 ,1.334E+05 ,1.28E+05  ,4.300E+05 ,2.990E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.257E+05 ,1.266E+05 ,1.257E+05 ,1.19E+05  ,4.592E+05 ,3.059E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.320E+05 ,1.314E+05 ,1.320E+05 ,1.27E+05  ,4.285E+05 ,2.826E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.132E+05 ,1.08E+05  ,4.121E+05 ,2.569E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.119E+05 ,1.114E+05 ,1.119E+05 ,1.06E+05  ,4.065E+05 ,2.770E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.131E+05 ,1.127E+05 ,1.131E+05 ,1.08E+05  ,4.040E+05 ,2.525E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.127E+05 ,1.132E+05 ,1.08E+05  ,4.054E+05 ,2.655E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.116E+05 ,1.123E+05 ,1.06E+05  ,1.549E+06 ,2.000E+04
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.136E+05 ,1.130E+05 ,1.136E+05 ,1.07E+05  ,4.057E+05 ,2.910E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.128E+05 ,1.125E+05 ,1.127E+05 ,1.08E+05  ,4.030E+05 ,2.067E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.118E+05 ,1.123E+05 ,1.07E+05  ,4.071E+05 ,2.823E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.131E+05 ,1.135E+05 ,1.09E+05  ,4.117E+05 ,2.331E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.08E+05  ,4.121E+05 ,2.803E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.120E+05 ,1.125E+05 ,1.07E+05  ,4.035E+05 ,2.409E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.140E+05 ,1.133E+05 ,1.140E+05 ,1.08E+05  ,4.226E+05 ,2.965E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.318E+05 ,1.313E+05 ,1.318E+05 ,1.26E+05  ,4.243E+05 ,2.600E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.250E+05 ,1.255E+05 ,1.250E+05 ,1.18E+05  ,4.218E+05 ,3.169E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.315E+05 ,1.310E+05 ,1.314E+05 ,1.26E+05  ,4.286E+05 ,2.634E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.126E+05 ,1.125E+05 ,1.126E+05 ,1.08E+05  ,4.038E+05 ,2.051E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.118E+05 ,1.123E+05 ,1.07E+05  ,4.030E+05 ,2.632E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.128E+05 ,1.134E+05 ,1.08E+05  ,4.156E+05 ,2.691E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.129E+05 ,1.136E+05 ,1.08E+05  ,4.052E+05 ,2.678E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.118E+05 ,1.125E+05 ,1.06E+05  ,4.095E+05 ,2.924E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.133E+05 ,1.129E+05 ,1.133E+05 ,1.08E+05  ,4.055E+05 ,2.394E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.133E+05 ,1.128E+05 ,1.133E+05 ,1.07E+05  ,4.054E+05 ,2.557E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.125E+05 ,1.07E+05  ,4.072E+05 ,2.784E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.105E+05 ,2.897E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.132E+05 ,1.137E+05 ,1.08E+05  ,4.051E+05 ,2.471E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.135E+05 ,1.139E+05 ,1.134E+05 ,1.07E+05  ,4.145E+05 ,2.781E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.08E+05  ,4.119E+05 ,2.915E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.330E+05 ,1.320E+05 ,1.330E+05 ,1.26E+05  ,4.288E+05 ,3.222E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.278E+05 ,1.283E+05 ,1.277E+05 ,1.20E+05  ,4.281E+05 ,2.860E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.320E+05 ,1.313E+05 ,1.319E+05 ,1.26E+05  ,4.271E+05 ,2.701E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.130E+05 ,1.126E+05 ,1.130E+05 ,1.08E+05  ,4.036E+05 ,2.363E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.123E+05 ,1.117E+05 ,1.123E+05 ,1.07E+05  ,4.092E+05 ,2.773E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.136E+05 ,1.142E+05 ,1.08E+05  ,4.113E+05 ,2.700E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.139E+05 ,1.132E+05 ,1.139E+05 ,1.08E+05  ,4.035E+05 ,2.818E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.125E+05 ,1.131E+05 ,1.07E+05  ,4.028E+05 ,2.796E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.134E+05 ,1.08E+05  ,1.505E+06 ,1.884E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.134E+05 ,1.129E+05 ,1.134E+05 ,1.07E+05  ,4.087E+05 ,2.498E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.125E+05 ,1.119E+05 ,1.124E+05 ,1.07E+05  ,4.011E+05 ,2.519E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.129E+05 ,1.125E+05 ,1.129E+05 ,1.08E+05  ,4.060E+05 ,2.440E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.131E+05 ,1.128E+05 ,1.131E+05 ,1.08E+05  ,4.090E+05 ,2.426E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.120E+05 ,1.127E+05 ,1.07E+05  ,4.073E+05 ,2.690E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.125E+05 ,1.130E+05 ,1.07E+05  ,4.076E+05 ,2.494E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.327E+05 ,1.317E+05 ,1.326E+05 ,1.27E+05  ,4.189E+05 ,2.904E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.262E+05 ,1.269E+05 ,1.261E+05 ,1.19E+05  ,4.188E+05 ,2.950E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.321E+05 ,1.315E+05 ,1.321E+05 ,1.27E+05  ,4.206E+05 ,2.708E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.130E+05 ,1.136E+05 ,1.08E+05  ,4.051E+05 ,2.607E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.121E+05 ,1.126E+05 ,1.07E+05  ,4.030E+05 ,2.428E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.128E+05 ,1.124E+05 ,1.127E+05 ,1.07E+05  ,4.062E+05 ,2.404E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.144E+05 ,1.146E+05 ,1.143E+05 ,1.08E+05  ,4.084E+05 ,2.770E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.140E+05 ,1.145E+05 ,1.139E+05 ,1.07E+05  ,4.273E+05 ,2.679E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.143E+05 ,1.147E+05 ,1.143E+05 ,1.08E+05  ,4.158E+05 ,2.849E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.145E+05 ,1.137E+05 ,1.142E+05 ,1.07E+05  ,1.651E+06 ,2.053E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.118E+05 ,1.126E+05 ,1.07E+05  ,4.002E+05 ,2.670E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.132E+05 ,1.138E+05 ,1.08E+05  ,4.058E+05 ,2.655E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.08E+05  ,3.993E+05 ,2.730E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.123E+05 ,1.127E+05 ,1.06E+05  ,4.023E+05 ,2.927E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.144E+05 ,1.150E+05 ,1.144E+05 ,1.08E+05  ,3.970E+05 ,2.675E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.331E+05 ,1.321E+05 ,1.331E+05 ,1.27E+05  ,4.312E+05 ,3.046E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.260E+05 ,1.267E+05 ,1.260E+05 ,1.19E+05  ,4.239E+05 ,3.086E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.318E+05 ,1.312E+05 ,1.318E+05 ,1.26E+05  ,4.225E+05 ,2.724E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.132E+05 ,1.128E+05 ,1.132E+05 ,1.07E+05  ,4.106E+05 ,2.393E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.136E+05 ,1.142E+05 ,1.136E+05 ,1.07E+05  ,3.973E+05 ,2.741E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.135E+05 ,1.129E+05 ,1.134E+05 ,1.07E+05  ,4.059E+05 ,2.567E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.137E+05 ,1.130E+05 ,1.137E+05 ,1.07E+05  ,4.046E+05 ,2.886E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.125E+05 ,1.132E+05 ,1.07E+05  ,4.211E+05 ,2.790E+03
memcpy_1_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.144E+05 ,1.149E+05 ,1.144E+05 ,1.08E+05  ,4.092E+05 ,2.795E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.138E+05 ,1.07E+05  ,4.081E+05 ,2.910E+03
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.138E+05 ,1.130E+05 ,1.135E+05 ,1.06E+05  ,1.580E+06 ,2.039E+04
memcpy_2_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.133E+05 ,1.128E+05 ,1.132E+05 ,1.08E+05  ,4.018E+05 ,2.397E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.141E+05 ,1.134E+05 ,1.141E+05 ,1.08E+05  ,4.027E+05 ,2.656E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.124E+05 ,1.119E+05 ,1.124E+05 ,1.07E+05  ,4.075E+05 ,2.753E+03
memcpy_3_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.138E+05 ,1.131E+05 ,1.137E+05 ,1.08E+05  ,4.073E+05 ,2.800E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.324E+05 ,1.316E+05 ,1.324E+05 ,1.26E+05  ,4.250E+05 ,3.202E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.257E+05 ,1.262E+05 ,1.256E+05 ,1.19E+05  ,4.278E+05 ,3.015E+03
memcpy_0_avx_movsb    ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.329E+05 ,1.318E+05 ,1.329E+05 ,1.27E+05  ,4.651E+05 ,3.269E+03
memcpy_0_avx2_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.136E+05 ,1.131E+05 ,1.135E+05 ,1.08E+05  ,4.066E+05 ,2.533E+03
