impl name               ,test name       ,size    ,al dst ,al src ,dst > src,trials ,inner trials,mean      ,median    ,geomean   ,min       ,max       ,stdev
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.083E+05 ,1.072E+05 ,1.082E+05 ,1.01E+05  ,1.163E+06 ,9.536E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.095E+05 ,1.081E+05 ,1.094E+05 ,1.04E+05  ,1.189E+06 ,1.013E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.123E+05 ,1.129E+05 ,1.08E+05  ,1.201E+06 ,8.702E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.101E+05 ,1.087E+05 ,1.099E+05 ,1.03E+05  ,1.298E+06 ,1.048E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.122E+05 ,1.113E+05 ,1.120E+05 ,1.06E+05  ,1.188E+06 ,9.430E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.122E+05 ,1.128E+05 ,1.05E+05  ,1.151E+06 ,8.632E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.137E+05 ,1.132E+05 ,1.136E+05 ,1.09E+05  ,1.093E+06 ,8.318E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.121E+05 ,1.114E+05 ,1.120E+05 ,1.07E+05  ,1.092E+06 ,8.367E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.109E+05 ,1.098E+05 ,1.108E+05 ,1.05E+05  ,1.281E+06 ,9.532E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.100E+05 ,1.106E+05 ,1.05E+05  ,1.194E+06 ,8.770E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.126E+05 ,1.117E+05 ,1.125E+05 ,1.07E+05  ,1.159E+06 ,9.670E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.094E+05 ,1.081E+05 ,1.092E+05 ,9.87E+04  ,1.165E+06 ,1.009E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.098E+05 ,1.092E+05 ,1.097E+05 ,9.90E+04  ,1.225E+06 ,9.253E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.116E+05 ,1.112E+05 ,1.115E+05 ,1.03E+05  ,1.220E+06 ,9.691E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.104E+05 ,1.092E+05 ,1.102E+05 ,9.90E+04  ,1.201E+06 ,1.077E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.116E+05 ,1.094E+05 ,1.114E+05 ,9.97E+04  ,1.228E+06 ,1.135E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.125E+05 ,1.119E+05 ,1.124E+05 ,1.00E+05  ,1.202E+06 ,1.039E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.091E+05 ,1.078E+05 ,1.089E+05 ,9.72E+04  ,1.195E+06 ,1.030E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.134E+05 ,1.108E+05 ,1.132E+05 ,9.94E+04  ,1.176E+06 ,1.202E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.124E+05 ,1.117E+05 ,1.123E+05 ,1.05E+05  ,1.304E+06 ,1.024E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.117E+05 ,1.111E+05 ,1.116E+05 ,1.08E+05  ,1.055E+06 ,8.302E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.117E+05 ,1.106E+05 ,1.115E+05 ,1.06E+05  ,1.323E+06 ,1.043E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.085E+05 ,1.098E+05 ,1.02E+05  ,1.166E+06 ,1.002E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.101E+05 ,1.118E+05 ,1.05E+05  ,1.181E+06 ,1.150E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.124E+05 ,1.101E+05 ,1.122E+05 ,1.05E+05  ,1.367E+06 ,1.126E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.090E+05 ,1.077E+05 ,1.089E+05 ,1.02E+05  ,1.185E+06 ,1.001E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.121E+05 ,1.115E+05 ,1.120E+05 ,1.08E+05  ,1.051E+06 ,8.228E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.102E+05 ,1.086E+05 ,1.100E+05 ,1.03E+05  ,1.176E+06 ,1.117E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.087E+05 ,1.098E+05 ,1.04E+05  ,1.091E+06 ,9.480E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.132E+05 ,1.126E+05 ,1.131E+05 ,1.09E+05  ,1.126E+06 ,8.497E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.092E+05 ,1.081E+05 ,1.091E+05 ,9.88E+04  ,1.338E+06 ,9.943E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.168E+05 ,1.159E+05 ,1.166E+05 ,1.04E+05  ,5.308E+06 ,2.154E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.184E+05 ,1.176E+05 ,1.183E+05 ,1.13E+05  ,1.208E+06 ,9.243E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.190E+05 ,1.182E+05 ,1.189E+05 ,1.11E+05  ,1.169E+06 ,8.998E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.076E+05 ,1.064E+05 ,1.074E+05 ,1.02E+05  ,1.245E+06 ,9.700E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.123E+05 ,1.118E+05 ,1.122E+05 ,1.07E+05  ,1.182E+06 ,9.081E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.089E+05 ,1.080E+05 ,1.088E+05 ,1.03E+05  ,1.164E+06 ,9.109E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.114E+05 ,1.104E+05 ,1.113E+05 ,1.06E+05  ,1.180E+06 ,9.993E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.112E+05 ,1.105E+05 ,1.110E+05 ,1.02E+05  ,1.340E+06 ,1.179E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.122E+05 ,1.112E+05 ,1.121E+05 ,1.03E+05  ,1.401E+06 ,1.234E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.101E+05 ,1.092E+05 ,1.100E+05 ,1.00E+05  ,1.196E+06 ,1.072E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.104E+05 ,1.095E+05 ,1.102E+05 ,9.98E+04  ,1.197E+06 ,1.112E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.105E+05 ,1.097E+05 ,1.104E+05 ,1.00E+05  ,1.194E+06 ,1.015E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.126E+05 ,1.120E+05 ,1.125E+05 ,1.04E+05  ,1.213E+06 ,1.008E+04
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.083E+05 ,1.073E+05 ,1.082E+05 ,1.03E+05  ,1.080E+06 ,9.158E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.091E+05 ,1.081E+05 ,1.090E+05 ,1.00E+05  ,1.318E+06 ,1.093E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.094E+05 ,1.081E+05 ,1.092E+05 ,9.88E+04  ,1.211E+06 ,9.705E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.125E+05 ,1.130E+05 ,1.04E+05  ,1.312E+06 ,1.038E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.106E+05 ,1.091E+05 ,1.104E+05 ,1.05E+05  ,1.179E+06 ,1.054E+04
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.119E+05 ,1.113E+05 ,1.119E+05 ,1.08E+05  ,1.173E+06 ,8.613E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.123E+05 ,1.115E+05 ,1.122E+05 ,1.09E+05  ,1.160E+06 ,8.829E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.144E+05 ,1.138E+05 ,1.143E+05 ,1.05E+05  ,1.130E+06 ,8.727E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.128E+05 ,1.118E+05 ,1.127E+05 ,1.05E+05  ,1.153E+06 ,9.245E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.114E+05 ,1.103E+05 ,1.113E+05 ,1.06E+05  ,1.140E+06 ,9.435E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.122E+05 ,1.112E+05 ,1.121E+05 ,1.04E+05  ,1.230E+06 ,9.477E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.120E+05 ,1.112E+05 ,1.119E+05 ,1.08E+05  ,1.202E+06 ,9.241E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.093E+05 ,1.082E+05 ,1.091E+05 ,9.94E+04  ,1.237E+06 ,9.786E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.114E+05 ,1.109E+05 ,1.113E+05 ,1.01E+05  ,1.202E+06 ,9.222E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.120E+05 ,1.115E+05 ,1.119E+05 ,1.03E+05  ,1.232E+06 ,1.027E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.104E+05 ,1.091E+05 ,1.102E+05 ,1.01E+05  ,1.194E+06 ,1.097E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.130E+05 ,1.106E+05 ,1.127E+05 ,1.01E+05  ,1.222E+06 ,1.165E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.126E+05 ,1.119E+05 ,1.126E+05 ,1.07E+05  ,1.093E+06 ,8.603E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.100E+05 ,1.114E+05 ,1.04E+05  ,5.375E+06 ,2.134E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.136E+05 ,1.109E+05 ,1.134E+05 ,1.04E+05  ,1.170E+06 ,1.145E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.129E+05 ,1.121E+05 ,1.128E+05 ,1.05E+05  ,1.289E+06 ,1.040E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.120E+05 ,1.113E+05 ,1.119E+05 ,1.08E+05  ,1.273E+06 ,9.637E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.097E+05 ,1.106E+05 ,1.05E+05  ,1.276E+06 ,1.045E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.087E+05 ,1.099E+05 ,1.04E+05  ,1.274E+06 ,1.065E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.118E+05 ,1.102E+05 ,1.116E+05 ,1.05E+05  ,1.192E+06 ,1.011E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.127E+05 ,1.111E+05 ,1.125E+05 ,1.05E+05  ,1.238E+06 ,1.059E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.118E+05 ,1.095E+05 ,1.115E+05 ,1.01E+05  ,1.194E+06 ,1.221E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.122E+05 ,1.119E+05 ,1.121E+05 ,1.04E+05  ,1.226E+06 ,8.893E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.094E+05 ,1.082E+05 ,1.092E+05 ,9.87E+04  ,1.184E+06 ,1.009E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.100E+05 ,1.088E+05 ,1.099E+05 ,1.04E+05  ,1.212E+06 ,9.708E+03
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.138E+05 ,1.129E+05 ,1.137E+05 ,1.06E+05  ,1.176E+06 ,1.052E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.097E+05 ,1.084E+05 ,1.095E+05 ,9.97E+04  ,1.188E+06 ,1.107E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.153E+05 ,1.146E+05 ,1.152E+05 ,1.09E+05  ,1.189E+06 ,9.176E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.179E+05 ,1.171E+05 ,1.178E+05 ,1.13E+05  ,1.327E+06 ,9.100E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.174E+05 ,1.166E+05 ,1.173E+05 ,1.13E+05  ,1.041E+06 ,8.223E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.086E+05 ,1.074E+05 ,1.085E+05 ,1.02E+05  ,1.201E+06 ,9.729E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.128E+05 ,1.121E+05 ,1.127E+05 ,1.08E+05  ,1.060E+06 ,8.273E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.099E+05 ,1.086E+05 ,1.097E+05 ,9.95E+04  ,1.362E+06 ,1.100E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.117E+05 ,1.111E+05 ,1.116E+05 ,1.01E+05  ,1.312E+06 ,1.071E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.112E+05 ,1.124E+05 ,1.02E+05  ,1.186E+06 ,1.269E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.124E+05 ,1.117E+05 ,1.123E+05 ,1.03E+05  ,1.201E+06 ,1.070E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.099E+05 ,1.091E+05 ,1.097E+05 ,9.93E+04  ,1.195E+06 ,1.054E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.108E+05 ,1.095E+05 ,1.106E+05 ,1.06E+05  ,1.199E+06 ,1.029E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.102E+05 ,1.093E+05 ,1.101E+05 ,1.05E+05  ,1.175E+06 ,9.163E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.122E+05 ,1.117E+05 ,1.121E+05 ,1.07E+05  ,1.076E+06 ,8.336E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.082E+05 ,1.071E+05 ,1.081E+05 ,1.03E+05  ,1.058E+06 ,8.934E+03
memcpy_13_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.100E+05 ,1.087E+05 ,1.098E+05 ,1.02E+05  ,1.206E+06 ,1.036E+04
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.108E+05 ,1.097E+05 ,1.107E+05 ,1.04E+05  ,1.102E+06 ,9.637E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.129E+05 ,1.122E+05 ,1.128E+05 ,1.09E+05  ,1.188E+06 ,8.779E+03
memcpy_14_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.090E+05 ,1.079E+05 ,1.089E+05 ,1.02E+05  ,1.270E+06 ,9.644E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.120E+05 ,1.112E+05 ,1.119E+05 ,1.07E+05  ,1.173E+06 ,9.023E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.131E+05 ,1.125E+05 ,1.130E+05 ,1.09E+05  ,1.192E+06 ,8.351E+03
memcpy_0_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.143E+05 ,1.135E+05 ,1.142E+05 ,1.08E+05  ,1.188E+06 ,9.254E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.123E+05 ,1.116E+05 ,1.122E+05 ,1.06E+05  ,1.220E+06 ,9.143E+03
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.116E+05 ,1.093E+05 ,1.113E+05 ,1.05E+05  ,1.235E+06 ,1.155E+04
memcpy_1_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.107E+05 ,1.100E+05 ,1.105E+05 ,9.96E+04  ,1.210E+06 ,9.587E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.121E+05 ,1.118E+05 ,1.120E+05 ,1.08E+05  ,1.160E+06 ,8.491E+03
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.100E+05 ,1.086E+05 ,1.097E+05 ,9.80E+04  ,1.355E+06 ,1.088E+04
memcpy_2_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.111E+05 ,1.106E+05 ,1.110E+05 ,1.01E+05  ,1.215E+06 ,9.904E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.130E+05 ,1.122E+05 ,1.128E+05 ,1.03E+05  ,1.244E+06 ,1.178E+04
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.107E+05 ,1.096E+05 ,1.106E+05 ,1.05E+05  ,1.064E+06 ,9.100E+03
memcpy_3_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.129E+05 ,1.104E+05 ,1.126E+05 ,1.04E+05  ,1.326E+06 ,1.140E+04
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.130E+05 ,1.124E+05 ,1.129E+05 ,1.07E+05  ,1.171E+06 ,9.038E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.100E+05 ,1.086E+05 ,1.098E+05 ,1.01E+05  ,1.187E+06 ,9.713E+03
memcpy_4_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.142E+05 ,1.117E+05 ,1.140E+05 ,1.04E+05  ,1.077E+06 ,1.085E+04
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.126E+05 ,1.121E+05 ,1.125E+05 ,1.07E+05  ,1.050E+06 ,8.379E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.127E+05 ,1.119E+05 ,1.126E+05 ,1.05E+05  ,1.173E+06 ,9.097E+03
memcpy_5_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.119E+05 ,1.113E+05 ,1.118E+05 ,1.04E+05  ,1.185E+06 ,9.293E+03
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.105E+05 ,1.092E+05 ,1.103E+05 ,1.04E+05  ,1.187E+06 ,1.033E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.123E+05 ,1.107E+05 ,1.121E+05 ,1.02E+05  ,1.207E+06 ,1.056E+04
memcpy_6_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.122E+05 ,1.106E+05 ,1.119E+05 ,1.00E+05  ,1.218E+06 ,1.145E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.095E+05 ,1.086E+05 ,1.093E+05 ,9.77E+04  ,1.051E+06 ,9.518E+03
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.122E+05 ,1.125E+05 ,1.03E+05  ,1.295E+06 ,1.158E+04
memcpy_7_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.099E+05 ,1.087E+05 ,1.097E+05 ,9.88E+04  ,1.345E+06 ,1.211E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.095E+05 ,1.083E+05 ,1.094E+05 ,9.90E+04  ,1.215E+06 ,1.130E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.139E+05 ,1.124E+05 ,1.137E+05 ,1.04E+05  ,1.440E+06 ,1.324E+04
memcpy_8_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.103E+05 ,1.091E+05 ,1.101E+05 ,1.04E+05  ,1.073E+06 ,9.348E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.174E+05 ,1.165E+05 ,1.173E+05 ,1.09E+05  ,1.170E+06 ,1.000E+04
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.185E+05 ,1.176E+05 ,1.184E+05 ,1.10E+05  ,1.194E+06 ,9.482E+03
memcpy_9_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.172E+05 ,1.166E+05 ,1.171E+05 ,1.06E+05  ,1.321E+06 ,1.053E+04
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.087E+05 ,1.075E+05 ,1.086E+05 ,1.03E+05  ,1.091E+06 ,9.300E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.126E+05 ,1.119E+05 ,1.125E+05 ,1.08E+05  ,1.156E+06 ,8.633E+03
memcpy_10_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.087E+05 ,1.078E+05 ,1.086E+05 ,1.04E+05  ,1.092E+06 ,8.653E+03
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.110E+05 ,1.103E+05 ,1.109E+05 ,1.01E+05  ,1.062E+06 ,1.002E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,1        ,80000  ,8192        ,1.115E+05 ,1.106E+05 ,1.113E+05 ,1.01E+05  ,1.210E+06 ,1.094E+04
memcpy_11_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,2        ,80000  ,8192        ,1.118E+05 ,1.109E+05 ,1.117E+05 ,1.04E+05  ,1.223E+06 ,1.069E+04
memcpy_12_evex_movsb   ,rand SPEC2017   ,1       ,0      ,-1     ,0        ,80000  ,8192        ,1.103E+05 ,1.094E+05 ,1.102E+05 ,1.00E+05  ,1.180E+06 ,9.195E+03
